# Data source: https://raw.github.com/pcm-dpc/COVID-19/master/dati-json/dpc-covid19-ita-regioni.json
# Data provenance: Dipartimento della Protezione Civile
# License: CC-BY-4.0
time	cases	deaths	hospitalized	ICU	recovered
2020-02-24T18:00:00	0	0	0	0	0
2020-02-25T18:00:00	1	0	1	0	0
2020-02-26T18:00:00	1	0	1	0	0
2020-02-27T18:00:00	1	0	1	0	0
2020-02-28T18:00:00	1	0	1	0	0
2020-02-29T17:00:00	1	0	1	0	0
2020-03-01T17:00:00	1	0	1	0	0
2020-03-02T18:00:00	1	0	1	0	0
2020-03-03T18:00:00	1	0	1	0	0
2020-03-04T17:00:00	1	0	1	0	0
2020-03-05T17:00:00	1	0	1	0	0
2020-03-06T17:00:00	4	0	4	0	0
2020-03-07T18:00:00	9	0	8	0	0
2020-03-08T18:00:00	9	0	8	0	0
2020-03-09T18:00:00	9	0	8	0	0
2020-03-10T18:00:00	38	0	17	1	0
2020-03-11T17:00:00	75	0	8	4	0
2020-03-12T17:00:00	104	1	21	4	0
2020-03-13T17:00:00	125	2	20	5	0
2020-03-14T17:00:00	173	3	26	7	0
2020-03-15T17:00:00	204	5	50	4	0
2020-03-16T17:00:00	241	6	53	11	0
2020-03-17T17:00:00	291	8	71	11	1
2020-03-18T17:00:00	376	9	79	18	1
2020-03-19T17:00:00	436	14	87	18	1
2020-03-20T17:00:00	548	17	99	24	1
2020-03-21T17:00:00	621	20	127	30	1
2020-03-22T17:00:00	678	23	146	32	7
2020-03-23T17:00:00	724	29	145	33	7
2020-03-24T17:00:00	781	38	166	38	44
2020-03-25T17:00:00	858	43	190	40	67
2020-03-26T17:00:00	906	48	223	43	67
2020-03-27T17:00:00	1003	60	249	45	110
2020-03-28T17:00:00	1109	64	225	51	116
2020-03-29T17:00:00	1214	64	234	56	116
