# Data source: https://raw.github.com/pcm-dpc/COVID-19/master/dati-json/dpc-covid19-ita-regioni.json
# Data provenance: Dipartimento della Protezione Civile
# License: CC-BY-4.0
time	cases	deaths	hospitalized	ICU	recovered
2020-02-24T18:00:00	0	0	0	0	0
2020-02-25T18:00:00	0	0	0	0	0
2020-02-26T18:00:00	0	0	0	0	0
2020-02-27T18:00:00	0	0	0	0	0
2020-02-28T18:00:00	0	0	0	0	0
2020-02-29T17:00:00	0	0	0	0	0
2020-03-01T17:00:00	0	0	0	0	0
2020-03-02T18:00:00	0	0	0	0	0
2020-03-03T18:00:00	4	0	1	0	0
2020-03-04T17:00:00	5	0	1	0	0
2020-03-05T17:00:00	7	0	2	0	0
2020-03-06T17:00:00	10	0	4	0	0
2020-03-07T18:00:00	14	0	6	1	0
2020-03-08T18:00:00	23	0	7	2	0
2020-03-09T18:00:00	33	0	10	2	0
2020-03-10T18:00:00	52	0	19	3	2
2020-03-11T17:00:00	77	0	28	4	3
2020-03-12T17:00:00	107	1	43	5	4
2020-03-13T17:00:00	163	2	58	6	4
2020-03-14T17:00:00	206	2	68	12	5
2020-03-15T17:00:00	378	6	73	19	5
2020-03-16T17:00:00	378	6	73	19	5
2020-03-17T17:00:00	385	7	107	22	10
2020-03-18T17:00:00	455	7	141	22	12
2020-03-19T17:00:00	523	12	169	30	20
2020-03-20T17:00:00	642	13	198	34	29
2020-03-21T17:00:00	782	28	233	39	34
2020-03-22T17:00:00	954	35	235	46	34
2020-03-23T17:00:00	1023	41	249	46	68
2020-03-24T17:00:00	1110	56	308	49	79
2020-03-25T17:00:00	1222	74	308	65	90
2020-03-26T17:00:00	1297	86	300	66	117
2020-03-27T17:00:00	1391	102	341	66	125
2020-03-28T17:00:00	1505	120	351	72	151
2020-03-29T17:00:00	1594	129	356	75	172
