# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-12-26	4948	63			
2020-12-27	4948	63			
2020-12-28	4948	63			
2020-12-29	4961	63			
2020-12-30	4963	63			
2020-12-31	4963	63			
2021-01-01	4963	63			
2021-01-02	4963	63			
2021-01-03	4963	63			
2021-01-04	4963	63			
2021-01-05	4963	63			
2021-01-06	4963	63			
2021-01-07	4969	63			
2021-01-08	4969	63			
2021-01-09	4969	63			
2021-01-10	4973	63			
2021-01-11	4973	63			
2021-01-12	4973	63			
2021-01-13	4973	63			
2021-01-14	4973	63			
2021-01-15	4973	63			
2021-01-16	4973	63			
2021-01-17	4973	63			
2021-01-18	4973	63			
2021-01-19	4973	63			
2021-01-20	4974	63			
2021-01-21	4974	63			
2021-01-22	4974	63			
2021-01-23	4974	63			
2021-01-24	4980	63			
2021-01-25	4980	63			
2021-01-26	4980	63			
2021-01-27	4980	63			
