# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-07-25	4	0			
2020-07-26	4	0			
2020-07-27	4	0			
2020-07-28	4	0			
2020-07-29	4	0			
2020-07-30	4	0			
2020-07-31	4	0			
2020-08-01	4	0			
2020-08-02	4	0			
2020-08-03	4	0			
2020-08-04	4	0			
2020-08-05	4	0			
2020-08-06	4	0			
2020-08-07	4	0			
2020-08-08	4	0			
2020-08-09	4	0			
2020-08-10	4	0			
2020-08-11	4	0			
2020-08-12	4	0			
2020-08-13	4	0			
2020-08-14	4	0			
2020-08-15	4	0			
2020-08-16	4	0			
2020-08-17	4	0			
2020-08-18	5	0			
2020-08-19	5	0			
2020-08-20	5	0			
2020-08-21	5	0			
2020-08-22	5	0			
2020-08-23	5	0			
2020-08-24	5	0			
2020-08-25	5	0			
2020-08-26	5	0			
2020-08-27	5	0			
2020-08-28	5	0			
2020-08-29	5	0			
2020-08-30	5	0			
2020-08-31	5	0			
2020-09-01	5	0			
2020-09-02	5	0			
2020-09-03	5	0			
2020-09-04	5	0			
2020-09-05	5	0			
2020-09-06	6	0			
2020-09-07	9	0			
2020-09-08	9	0			
2020-09-09	9	0			
2020-09-10	10	0			
2020-09-11	10	0			
2020-09-12	11	0			
2020-09-13	11	0			
2020-09-14	11	0			
2020-09-15	11	0			
2020-09-16	11	0			
2020-09-17	11	0			
2020-09-18	11	0			
2020-09-19	11	0			
2020-09-20	11	0			
2020-09-21	11	0			
2020-09-22	11	0			
2020-09-23	12	0			
2020-09-24	16	0			
2020-09-25	16	0			
2020-09-26	16	0			
2020-09-27	16	0			
2020-09-28	16	0			
2020-09-29	16	0			
2020-09-30	16	0			
2020-10-01	16	0			
2020-10-02	16	0			
2020-10-03	16	0			
2020-10-04	16	0			
2020-10-05	16	0			
2020-10-06	16	0			
2020-10-07	16	0			
2020-10-08	16	0			
2020-10-09	16	0			
2020-10-10	16	0			
2020-10-11	16	0			
2020-10-12	16	0			
2020-10-13	16	0			
2020-10-14	16	0			
2020-10-15	16	0			
2020-10-16	16	0			
2020-10-17	16	0			
2020-10-18	16	0			
2020-10-19	16	0			
2020-10-20	16	0			
2020-10-21	16	0			
2020-10-22	16	0			
2020-10-23	16	0			
2020-10-24	16	0			
2020-10-25	16	0			
2020-10-26	16	0			
2020-10-27	16	0			
2020-10-28	16	0			
2020-10-29	16	0			
2020-10-30	16	0			
2020-10-31	16	0			
2020-11-01	16	0			
2020-11-02	16	0			
2020-11-03	16	0			
2020-11-04	16	0			
2020-11-05	16	0			
2020-11-06	16	0			
2020-11-07	16	0			
2020-11-08	16	0			
2020-11-09	16	0			
2020-11-10	16	0			
2020-11-11	16	0			
2020-11-12	16	0			
2020-11-13	16	0			
2020-11-14	16	0			
2020-11-15	16	0			
2020-11-16	16	0			
2020-11-17	16	0			
2020-11-18	16	0			
2020-11-19	16	0			
2020-11-20	16	0			
2020-11-21	16	0			
2020-11-22	16	0			
2020-11-23	16	0			
2020-11-24	16	0			
2020-11-25	16	0			
2020-11-26	16	0			
2020-11-27	16	0			
2020-11-28	16	0			
2020-11-29	16	0			
2020-11-30	16	0			
2020-12-01	16	0			
2020-12-02	16	0			
2020-12-03	16	0			
2020-12-04	16	0			
2020-12-05	16	0			
2020-12-06	16	0			
2020-12-07	16	0			
2020-12-08	16	0			
2020-12-09	16	0			
2020-12-10	14	0			
2020-12-11	14	0			
2020-12-12	14	0			
2020-12-13	14	0			
2020-12-14	14	0			
2020-12-15	14	0			
2020-12-16	14	0			
2020-12-17	14	0			
2020-12-18	14	0			
2020-12-19	14	0			
2020-12-20	14	0			
2020-12-21	14	0			
2020-12-22	14	0			
2020-12-23	15	0			
2020-12-24	15	0			
2020-12-25	15	0			
2020-12-26	15	0			
2020-12-27	15	0			
2020-12-28	15	0			
2020-12-29	15	0			
2020-12-30	16	0			
2020-12-31	16	0			
2021-01-01	16	0			
2021-01-02	16	0			
2021-01-03	16	0			
2021-01-04	16	0			
2021-01-05	16	0			
2021-01-06	16	0			
2021-01-07	16	0			
2021-01-08	16	0			
2021-01-09	16	0			
2021-01-10	16	0			
2021-01-11	16	0			
2021-01-12	16	0			
2021-01-13	16	0			
2021-01-14	16	0			
2021-01-15	16	0			
2021-01-16	16	0			
2021-01-17	16	0			
2021-01-18	16	0			
2021-01-19	16	0			
2021-01-20	16	0			
2021-01-21	16	0			
2021-01-22	16	0			
2021-01-23	16	0			
2021-01-24	16	0			
2021-01-25	16	0			
2021-01-26	23	0			
2021-01-27	23	0			
2021-01-28	24	0			
2021-01-29	24	0			
2021-01-30	24	0			
2021-01-31	24	0			
2021-02-01	24	0			
2021-02-02	24	0			
2021-02-03	24	0			
2021-02-04	24	0			
2021-02-05	24	0			
2021-02-06	24	0			
2021-02-07	24	0			
2021-02-08	24	0			
2021-02-09	24	0			
2021-02-10	24	0			
2021-02-11	24	0			
2021-02-12	24	0			
2021-02-13	24	0			
2021-02-14	24	0			
2021-02-15	24	0			
2021-02-16	24	0			
2021-02-17	24	0			
2021-02-18	24	0			
2021-02-19	24	0			
2021-02-20	24	0			
2021-02-21	24	0			
2021-02-22	24	0			
2021-02-23	24	0			
2021-02-24	24	0			
2021-02-25	24	0			
2021-02-26	24	0			
2021-02-27	24	0			
2021-02-28	24	0			
2021-03-01	24	0			
2021-03-02	24	0			
2021-03-03	24	0			
2021-03-04	24	0			
2021-03-05	24	0			
2021-03-06	24	0			
2021-03-07	24	0			
2021-03-08	24	0			
2021-03-09	24	0			
2021-03-10	24	0			
2021-03-11	24	0			
2021-03-12	24	0			
2021-03-13	24	0			
2021-03-14	24	0			
2021-03-15	24	0			
2021-03-16	24	0			
2021-03-17	24	0			
2021-03-18	24	0			
2021-03-19	24	0			
2021-03-20	24	0			
2021-03-21	24	0			
2021-03-22	24	0			
2021-03-23	24	0			
2021-03-24	24	0			
2021-03-25	24	0			
2021-03-26	24	0			
2021-03-27	24	0			
2021-03-28	24	0			
2021-03-29	24	0			
2021-03-30	24	0			
2021-03-31	24	0			
2021-04-01	24	0			
2021-04-02	24	0			
2021-04-03	24	0			
2021-04-04	24	0			
2021-04-05	24	0			
2021-04-06	24	0			
2021-04-07	24	0			
2021-04-08	24	0			
2021-04-09	24	0			
2021-04-10	24	0			
2021-04-11	24	0			
2021-04-12	24	0			
2021-04-13	24	0			
2021-04-14	24	0			
2021-04-15	24	0			
2021-04-16	24	0			
2021-04-17	25	0			
2021-04-18	25	0			
2021-04-19	25	0			
2021-04-20	25	0			
2021-04-21	25	0			
2021-04-22	25	0			
2021-04-23	25	0			
2021-04-24	25	0			
2021-04-25	25	0			
2021-04-26	25	0			
2021-04-27	25	0			
2021-04-28	25	0			
2021-04-29	25	0			
2021-04-30	25	0			
2021-05-01	25	0			
2021-05-02	25	0			
2021-05-03	25	0			
2021-05-04	25	0			
2021-05-05	25	0			
2021-05-06	25	0			
2021-05-07	25	0			
2021-05-08	25	0			
2021-05-09	25	0			
2021-05-10	25	0			
2021-05-11	25	0			
2021-05-12	25	0			
2021-05-13	25	0			
2021-05-14	25	0			
2021-05-15	25	0			
2021-05-16	25	0			
2021-05-17	25	0			
2021-05-18	25	0			
2021-05-19	25	0			
2021-05-20	25	0			
2021-05-21	25	0			
2021-05-22	25	0			
2021-05-23	25	0			
2021-05-24	25	0			
2021-05-25	25	0			
2021-05-26	25	0			
2021-05-27	25	0			
2021-05-28	25	0			
2021-05-29	25	0			
2021-05-30	25	0			
2021-05-31	25	0			
2021-06-01	25	0			
2021-06-02	25	0			
2021-06-03	25	0			
2021-06-04	25	0			
2021-06-05	25	0			
2021-06-06	25	0			
2021-06-07	25	0			
2021-06-08	25	0			
2021-06-09	25	0			
2021-06-10	25	0			
2021-06-11	25	0			
2021-06-12	25	0			
2021-06-13	25	0			
2021-06-14	25	0			
2021-06-15	25	0			
2021-06-16	26	0			
2021-06-17	26	0			
2021-06-18	26	0			
2021-06-19	26	0			
2021-06-20	26	0			
2021-06-21	26	0			
2021-06-22	26	0			
2021-06-23	26	0			
2021-06-24	26	0			
2021-06-25	26	0			
2021-06-26	26	0			
2021-06-27	26	0			
2021-06-28	26	0			
2021-06-29	26	0			
2021-06-30	26	0			
2021-07-01	26	0			
2021-07-02	26	0			
2021-07-03	26	0			
2021-07-04	26	0			
2021-07-05	26	0			
2021-07-06	26	0			
2021-07-07	26	0			
2021-07-08	26	0			
2021-07-09	26	0			
2021-07-10	26	0			
2021-07-11	26	0			
2021-07-12	26	0			
2021-07-13	26	0			
2021-07-14	26	0			
2021-07-15	26	0			
2021-07-16	26	0			
2021-07-17	26	0			
2021-07-18	26	0			
2021-07-19	26	0			
2021-07-20	26	0			
2021-07-21	26	0			
2021-07-22	26	0			
2021-07-23	26	0			
2021-07-24	28	0			
2021-07-25	28	0			
2021-07-26	28	0			
2021-07-27	28	0			
2021-07-28	28	0			
2021-07-29	28	0			
2021-07-30	28	0			
2021-07-31	28	0			
2021-08-01	28	0			
2021-08-02	28	0			
2021-08-03	28	0			
2021-08-04	28	0			
2021-08-05	28	0			
2021-08-06	28	0			
2021-08-07	28	0			
2021-08-08	28	0			
2021-08-09	28	0			
2021-08-10	30	0			
2021-08-11	30	0			
2021-08-12	30	0			
2021-08-13	30	0			
2021-08-14	30	0			
2021-08-15	30	0			
2021-08-16	30	0			
2021-08-17	30	0			
2021-08-18	30	0			
2021-08-19	30	0			
2021-08-20	30	0			
2021-08-21	30	0			
2021-08-22	30	0			
2021-08-23	30	0			
2021-08-24	30	0			
2021-08-25	30	0			
2021-08-26	30	0			
2021-08-27	30	0			
2021-08-28	30	0			
2021-08-29	30	0			
2021-08-30	30	0			
2021-08-31	30	0			
2021-09-01	30	0			
2021-09-02	31	0			
2021-09-03	31	0			
2021-09-04	31	0			
2021-09-05	31	0			
2021-09-06	31	0			
2021-09-07	31	0			
2021-09-08	31	0			
2021-09-09	31	0			
2021-09-10	31	0			
2021-09-11	31	0			
2021-09-12	31	0			
2021-09-13	31	0			
2021-09-14	31	0			
2021-09-15	31	0			
2021-09-16	31	0			
2021-09-17	31	0			
2021-09-18	31	0			
2021-09-19	31	0			
2021-09-20	31	0			
2021-09-21	31	0			
2021-09-22	31	0			
2021-09-23	31	0			
2021-09-24	31	0			
2021-09-25	31	0			
2021-09-26	31	0			
2021-09-27	31	0			
2021-09-28	31	0			
2021-09-29	31	0			
2021-09-30	31	0			
2021-10-01	31	0			
2021-10-02	31	0			
2021-10-03	31	0			
2021-10-04	31	0			
2021-10-05	32	0			
2021-10-06	32	0			
2021-10-07	32	0			
2021-10-08	32	0			
2021-10-09	32	0			
2021-10-10	32	0			
2021-10-11	32	0			
2021-10-12	32	0			
2021-10-13	32	0			
2021-10-14	32	0			
2021-10-15	32	0			
2021-10-16	32	0			
2021-10-17	32	0			
2021-10-18	32	0			
2021-10-19	32	0			
2021-10-20	32	0			
2021-10-21	32	0			
2021-10-22	32	0			
2021-10-23	32	0			
2021-10-24	32	0			
2021-10-25	32	0			
2021-10-26	32	0			
2021-10-27	32	0			
2021-10-28	32	0			
2021-10-29	32	0			
2021-10-30	32	0			
2021-10-31	32	0			
2021-11-01	32	0			
2021-11-02	32	0			
2021-11-03	32	0			
2021-11-04	32	0			
2021-11-05	32	0			
2021-11-06	32	0			
2021-11-07	32	0			
2021-11-08	32	0			
2021-11-09	32	0			
2021-11-10	32	0			
2021-11-11	32	0			
2021-11-12	32	0			
2021-11-13	32	0			
2021-11-14	32	0			
2021-11-15	33	0			
2021-11-16	33	0			
2021-11-17	33	0			
2021-11-18	33	0			
2021-11-19	34	0			
2021-11-20	34	0			
2021-11-21	34	0			
2021-11-22	44	0			
2021-11-23	50	0			
2021-11-24	54	0			
2021-11-25	59	0			
2021-11-26	61	0			
2021-11-27	61	0			
2021-11-28	61	0			
2021-11-29	67	0			
2021-11-30	70	0			
2021-12-01	84	0			
2021-12-02	85	0			
2021-12-03	86	0			
2021-12-04	86	0			
2021-12-05	86	0			
2021-12-06	88	0			
2021-12-07	91	0			
2021-12-08	91	0			
2021-12-09	91	0			
2021-12-10	94	0			
2021-12-11	94	0			
2021-12-12	94	0			
2021-12-13	95	0			
2021-12-14	96	0			
2021-12-15	96	0			
2021-12-16	96	0			
2021-12-17	96	0			
2021-12-18	96	0			
2021-12-19	96	0			
2021-12-20	96	0			
2021-12-21	96	0			
2021-12-22	96	0			
2021-12-23	96	0			
2021-12-24	98	0			
2021-12-25	98	0			
2021-12-26	98	0			
2021-12-27	98	0			
2021-12-28	98	0			
2021-12-29	98	0			
2021-12-30	100	0			
2021-12-31	100	0			
2022-01-01	100	0			
2022-01-02	100	0			
2022-01-03	100	0			
2022-01-04	100	0			
2022-01-05	113	0			
2022-01-06	113	0			
2022-01-07	113	0			
2022-01-08	113	0			
2022-01-09	113	0			
2022-01-10	113	0			
2022-01-11	268	0			
2022-01-12	316	0			
2022-01-13	354	0			
2022-01-14	385	0			
2022-01-15	415	0			
2022-01-16	415	0			
2022-01-17	494	0			
2022-01-18	524	0			
2022-01-19	553	0			
2022-01-20	598	0			
2022-01-21	630	0			
2022-01-22	652	0			
2022-01-23	681	0			
2022-01-24	696	0			
2022-01-25	774	0			
2022-01-26	774	0			
2022-01-27	813	0			
2022-01-28	839	0			
2022-01-29	856	0			
2022-01-30	875	0			
2022-01-31	891	0			
2022-02-01	934	1			
