# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2021-01-30	5	0			
2021-01-31	5	0			
2021-02-01	5	0			
2021-02-02	5	0			
2021-02-03	5	0			
2021-02-04	5	0			
2021-02-05	5	0			
2021-02-06	5	0			
2021-02-07	5	0			
2021-02-08	9	0			
2021-02-09	9	0			
2021-02-10	9	0			
2021-02-11	9	0			
2021-02-12	9	0			
2021-02-13	9	0			
2021-02-14	9	0			
2021-02-15	9	0			
2021-02-16	9	0			
2021-02-17	9	0			
2021-02-18	9	0			
2021-02-19	9	0			
2021-02-20	9	0			
2021-02-21	9	0			
2021-02-22	9	0			
2021-02-23	9	0			
2021-02-24	9	0			
2021-02-25	9	0			
2021-02-26	9	0			
2021-02-27	9	0			
2021-02-28	9	0			
2021-03-01	9	0			
2021-03-02	9	0			
2021-03-03	9	0			
2021-03-04	9	0			
2021-03-05	9	0			
2021-03-06	9	0			
2021-03-07	10	0			
2021-03-08	37	0			
2021-03-09	74	0			
2021-03-10	90	0			
2021-03-11	134	0			
2021-03-12	154	0			
2021-03-13	155	0			
2021-03-14	176	0			
2021-03-15	187	0			
2021-03-16	195	0			
2021-03-17	242	0			
2021-03-18	270	0			
2021-03-19	285	0			
2021-03-20	300	0			
2021-03-21	311	1			
2021-03-22	317	1			
2021-03-23	327	1			
2021-03-24	338	2			
2021-03-25	350	3			
2021-03-26	361	3			
2021-03-27	367	4			
2021-03-28	376	4			
2021-03-29	383	4			
2021-03-30	394	4			
2021-03-31	401	4			
2021-04-01	412	4			
2021-04-02	418	4			
2021-04-03	419	4			
2021-04-04	425	4			
2021-04-05	425	4			
2021-04-06	429	4			
2021-04-07	431	4			
2021-04-08	432	4			
2021-04-09	438	5			
2021-04-10	439	5			
2021-04-11	441	5			
2021-04-12	441	5			
2021-04-13	446	5			
2021-04-14	446	5			
2021-04-15	446	5			
2021-04-16	446	5			
2021-04-17	447	5			
2021-04-18	447	5			
2021-04-19	447	5			
2021-04-20	447	5			
2021-04-21	448	5			
2021-04-22	449	5			
2021-04-23	449	5			
2021-04-24	449	5			
2021-04-25	449	5			
2021-04-26	449	5			
2021-04-27	451	5			
2021-04-28	452	5			
2021-04-29	452	5			
2021-04-30	453	7			
2021-05-01	453	7			
2021-05-02	453	7			
2021-05-03	453	7			
2021-05-04	453	7			
2021-05-05	453	7			
2021-05-06	453	7			
2021-05-07	454	7			
2021-05-08	454	7			
2021-05-09	454	7			
2021-05-10	454	7			
2021-05-11	454	7			
2021-05-12	454	7			
2021-05-13	454	7			
2021-05-14	454	7			
2021-05-15	454	7			
2021-05-16	454	7			
2021-05-17	454	7			
2021-05-18	454	7			
2021-05-19	454	7			
2021-05-20	454	7			
2021-05-21	454	7			
2021-05-22	454	7			
2021-05-23	454	7			
2021-05-24	454	7			
2021-05-25	454	7			
2021-05-26	454	7			
2021-05-27	454	7			
2021-05-28	454	7			
2021-05-29	454	7			
2021-05-30	454	7			
2021-05-31	454	7			
2021-06-01	454	7			
2021-06-02	454	7			
2021-06-03	454	7			
2021-06-04	454	7			
2021-06-05	454	7			
2021-06-06	454	7			
2021-06-07	454	7			
2021-06-08	454	7			
2021-06-09	454	7			
2021-06-10	454	7			
2021-06-11	454	7			
2021-06-12	454	7			
2021-06-13	454	7			
2021-06-14	454	7			
2021-06-15	454	7			
2021-06-16	454	7			
2021-06-17	454	7			
2021-06-18	454	7			
2021-06-19	454	7			
2021-06-20	454	7			
2021-06-21	454	7			
2021-06-22	454	7			
2021-06-23	454	7			
2021-06-24	454	7			
2021-06-25	454	7			
2021-06-26	454	7			
2021-06-27	454	7			
2021-06-28	454	7			
2021-06-29	454	7			
2021-06-30	454	7			
2021-07-01	454	7			
2021-07-02	454	7			
2021-07-03	454	7			
2021-07-04	454	7			
2021-07-05	454	7			
2021-07-06	454	7			
2021-07-07	454	7			
2021-07-08	454	7			
2021-07-09	454	7			
2021-07-10	454	7			
2021-07-11	454	7			
2021-07-12	454	7			
2021-07-13	454	7			
2021-07-14	454	7			
2021-07-15	454	7			
2021-07-16	454	7			
2021-07-17	454	7			
2021-07-18	454	7			
2021-07-19	454	7			
2021-07-20	454	7			
2021-07-21	454	7			
2021-07-22	454	7			
2021-07-23	454	7			
2021-07-24	454	7			
2021-07-25	454	7			
2021-07-26	454	7			
2021-07-27	454	7			
2021-07-28	454	7			
2021-07-29	454	7			
2021-07-30	454	7			
2021-07-31	454	7			
2021-08-01	454	7			
2021-08-02	454	7			
2021-08-03	454	7			
2021-08-04	454	7			
2021-08-05	454	7			
2021-08-06	454	7			
2021-08-07	454	7			
2021-08-08	454	7			
2021-08-09	454	7			
2021-08-10	454	7			
2021-08-11	454	7			
2021-08-12	454	7			
2021-08-13	454	7			
2021-08-14	454	7			
2021-08-15	454	7			
2021-08-16	454	7			
2021-08-17	454	7			
2021-08-18	454	7			
2021-08-19	454	7			
2021-08-20	454	7			
2021-08-21	454	7			
2021-08-22	454	7			
2021-08-23	454	7			
2021-08-24	454	7			
2021-08-25	454	7			
2021-08-26	454	7			
2021-08-27	454	7			
2021-08-28	454	7			
2021-08-29	454	7			
2021-08-30	454	7			
2021-08-31	454	7			
2021-09-01	454	7			
2021-09-02	454	7			
2021-09-03	454	7			
2021-09-04	454	7			
2021-09-05	454	7			
2021-09-06	454	7			
2021-09-07	454	7			
2021-09-08	454	7			
2021-09-09	454	7			
2021-09-10	454	7			
2021-09-11	454	7			
2021-09-12	454	7			
2021-09-13	454	7			
2021-09-14	454	7			
2021-09-15	454	7			
2021-09-16	454	7			
2021-09-17	454	7			
2021-09-18	454	7			
2021-09-19	454	7			
2021-09-20	454	7			
2021-09-21	454	7			
2021-09-22	454	7			
2021-09-23	454	7			
2021-09-24	454	7			
2021-09-25	454	7			
2021-09-26	454	7			
2021-09-27	454	7			
2021-09-28	454	7			
2021-09-29	454	7			
2021-09-30	454	7			
2021-10-01	454	7			
2021-10-02	454	7			
2021-10-03	454	7			
2021-10-04	454	7			
2021-10-05	454	7			
2021-10-06	454	7			
2021-10-07	454	7			
2021-10-08	454	7			
2021-10-09	454	7			
2021-10-10	454	7			
2021-10-11	454	7			
2021-10-12	454	7			
2021-10-13	454	7			
2021-10-14	454	7			
2021-10-15	454	7			
2021-10-16	454	7			
2021-10-17	454	7			
2021-10-18	454	7			
2021-10-19	454	7			
2021-10-20	454	7			
2021-10-21	454	7			
2021-10-22	454	7			
2021-10-23	454	7			
2021-10-24	454	7			
2021-10-25	454	7			
2021-10-26	454	7			
2021-10-27	454	7			
2021-10-28	454	7			
2021-10-29	454	7			
2021-10-30	454	7			
2021-10-31	454	7			
2021-11-01	454	7			
2021-11-02	454	7			
2021-11-03	454	7			
2021-11-04	454	7			
2021-11-05	454	7			
2021-11-06	454	7			
2021-11-07	454	7			
2021-11-08	454	7			
2021-11-09	454	7			
2021-11-10	454	7			
2021-11-11	454	7			
2021-11-12	454	7			
2021-11-13	454	7			
2021-11-14	454	7			
2021-11-15	454	7			
2021-11-16	454	7			
2021-11-17	454	7			
2021-11-18	454	7			
2021-11-19	454	7			
2021-11-20	454	7			
2021-11-21	454	7			
2021-11-22	454	7			
2021-11-23	454	7			
2021-11-24	454	7			
2021-11-25	454	7			
2021-11-26	454	7			
2021-11-27	454	7			
2021-11-28	454	7			
2021-11-29	454	7			
2021-11-30	454	7			
2021-12-01	454	7			
2021-12-02	454	7			
2021-12-03	454	7			
2021-12-04	454	7			
2021-12-05	454	7			
2021-12-06	454	7			
2021-12-07	454	7			
2021-12-08	454	7			
2021-12-09	454	7			
2021-12-10	454	7			
2021-12-11	454	7			
2021-12-12	454	7			
2021-12-13	454	7			
2021-12-14	454	7			
2021-12-15	454	7			
2021-12-16	454	7			
2021-12-17	454	7			
2021-12-18	454	7			
2021-12-19	454	7			
2021-12-20	454	7			
2021-12-21	454	7			
2021-12-22	454	7			
2021-12-23	454	7			
2021-12-24	454	7			
2021-12-25	454	7			
2021-12-26	454	7			
2021-12-27	454	7			
2021-12-28	454	7			
2021-12-29	454	7			
2021-12-30	454	7			
2021-12-31	454	7			
2022-01-01	454	7			
2022-01-02	454	7			
2022-01-03	454	7			
2022-01-04	454	7			
2022-01-05	454	7			
2022-01-06	454	7			
2022-01-07	454	7			
2022-01-08	454	7			
2022-01-09	454	7			
2022-01-10	454	7			
2022-01-11	454	7			
2022-01-12	454	7			
2022-01-13	454	7			
2022-01-14	454	7			
2022-01-15	454	7			
2022-01-16	454	7			
2022-01-17	454	7			
2022-01-18	454	7			
2022-01-19	454	7			
2022-01-20	454	7			
2022-01-21	454	7			
2022-01-22	454	7			
2022-01-23	454	7			
2022-01-24	454	7			
2022-01-25	454	7			
2022-01-26	454	7			
2022-01-27	454	7			
2022-01-28	454	7			
2022-01-29	454	7			
2022-01-30	454	7			
2022-01-31	454	7			
