# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-06-12	13	0			
2020-06-13	13	0			
2020-06-14	13	0			
2020-06-15	13	0			
2020-06-16	13	0			
2020-06-17	13	0			
2020-06-18	13	0			
2020-06-19	13	0			
2020-06-20	13	0			
2020-06-21	13	0			
2020-06-22	13	0			
2020-06-23	13	0			
2020-06-24	13	0			
2020-06-25	13	0			
2020-06-26	13	0			
2020-06-27	13	0			
2020-06-28	13	0			
2020-06-29	13	0			
2020-06-30	13	0			
2020-07-01	13	0			
2020-07-02	13	0			
2020-07-03	13	0			
2020-07-04	13	0			
2020-07-05	13	0			
2020-07-06	13	0			
2020-07-07	13	0			
2020-07-08	13	0			
2020-07-09	13	0			
2020-07-10	13	0			
2020-07-11	13	0			
2020-07-12	13	0			
2020-07-13	13	0			
2020-07-14	13	0			
2020-07-15	13	0			
2020-07-16	13	0			
2020-07-17	13	0			
2020-07-18	13	0			
2020-07-19	13	0			
2020-07-20	13	0			
2020-07-21	13	0			
2020-07-22	13	0			
2020-07-23	13	0			
2020-07-24	13	0			
2020-07-25	13	0			
2020-07-26	13	0			
2020-07-27	14	0			
2020-07-28	14	0			
2020-07-29	14	0			
2020-07-30	14	0			
2020-07-31	14	0			
2020-08-01	14	0			
2020-08-02	14	0			
2020-08-03	14	0			
2020-08-04	14	0			
2020-08-05	14	0			
2020-08-06	14	0			
2020-08-07	14	0			
2020-08-08	14	0			
2020-08-09	14	0			
2020-08-10	14	0			
2020-08-11	14	0			
2020-08-12	14	0			
2020-08-13	14	0			
2020-08-14	14	0			
2020-08-15	14	0			
2020-08-16	14	0			
2020-08-17	14	0			
2020-08-18	14	0			
2020-08-19	14	0			
2020-08-20	14	0			
2020-08-21	14	0			
2020-08-22	14	0			
2020-08-23	14	0			
2020-08-24	14	0			
2020-08-25	14	0			
2020-08-26	14	0			
2020-08-27	14	0			
2020-08-28	14	0			
2020-08-29	14	0			
2020-08-30	14	0			
2020-08-31	14	0			
2020-09-01	14	0			
2020-09-02	14	0			
2020-09-03	14	0			
2020-09-04	14	0			
2020-09-05	14	0			
2020-09-06	14	0			
2020-09-07	14	0			
2020-09-08	14	0			
2020-09-09	14	0			
2020-09-10	14	0			
2020-09-11	14	0			
2020-09-12	14	0			
2020-09-13	14	0			
2020-09-14	14	0			
2020-09-15	14	0			
2020-09-16	14	0			
2020-09-17	14	0			
2020-09-18	14	0			
2020-09-19	14	0			
2020-09-20	14	0			
2020-09-21	14	0			
2020-09-22	14	0			
2020-09-23	14	0			
2020-09-24	14	0			
2020-09-25	14	0			
2020-09-26	14	0			
2020-09-27	14	0			
2020-09-28	14	0			
2020-09-29	14	0			
2020-09-30	14	0			
2020-10-01	14	0			
2020-10-02	14	0			
2020-10-03	14	0			
2020-10-04	14	0			
2020-10-05	14	0			
2020-10-06	14	0			
2020-10-07	15	0			
2020-10-08	15	0			
2020-10-09	16	0			
2020-10-10	16	0			
2020-10-11	16	0			
2020-10-12	16	0			
2020-10-13	16	0			
2020-10-14	16	0			
2020-10-15	16	0			
2020-10-16	16	0			
2020-10-17	16	0			
2020-10-18	16	0			
2020-10-19	16	0			
2020-10-20	16	0			
2020-10-21	16	0			
2020-10-22	17	0			
2020-10-23	17	0			
2020-10-24	17	0			
2020-10-25	17	0			
2020-10-26	17	0			
2020-10-27	17	0			
2020-10-28	17	0			
2020-10-29	17	0			
2020-10-30	17	0			
2020-10-31	17	0			
2020-11-01	17	0			
2020-11-02	17	0			
2020-11-03	17	0			
2020-11-04	17	0			
2020-11-05	17	0			
2020-11-06	17	0			
2020-11-07	17	0			
2020-11-08	17	0			
2020-11-09	17	0			
2020-11-10	17	0			
2020-11-11	17	0			
2020-11-12	18	0			
2020-11-13	18	0			
2020-11-14	18	0			
2020-11-15	18	0			
2020-11-16	18	0			
2020-11-17	18	0			
2020-11-18	18	0			
2020-11-19	18	0			
2020-11-20	18	0			
2020-11-21	18	0			
2020-11-22	18	0			
2020-11-23	18	0			
2020-11-24	18	0			
2020-11-25	18	0			
2020-11-26	18	0			
2020-11-27	18	0			
2020-11-28	18	0			
2020-11-29	18	0			
2020-11-30	18	0			
2020-12-01	18	0			
2020-12-02	18	0			
2020-12-03	18	0			
2020-12-04	18	0			
2020-12-05	18	0			
2020-12-06	18	0			
2020-12-07	18	0			
2020-12-08	19	0			
2020-12-09	19	0			
2020-12-10	19	0			
2020-12-11	19	0			
2020-12-12	19	0			
2020-12-13	19	0			
2020-12-14	19	0			
2020-12-15	19	0			
2020-12-16	19	0			
2020-12-17	19	0			
2020-12-18	19	0			
2020-12-19	19	0			
2020-12-20	19	0			
2020-12-21	25	0			
2020-12-22	25	0			
2020-12-23	25	0			
2020-12-24	25	0			
2020-12-25	26	0			
2020-12-26	26	0			
2020-12-27	26	0			
2020-12-28	26	0			
2020-12-29	26	0			
2020-12-30	27	0			
2020-12-31	27	0			
2021-01-01	27	0			
2021-01-02	27	0			
2021-01-03	27	0			
2021-01-04	27	0			
2021-01-05	28	0			
2021-01-06	28	0			
2021-01-07	27	0			
2021-01-08	29	0			
2021-01-09	29	0			
2021-01-10	29	0			
2021-01-11	29	0			
2021-01-12	29	0			
2021-01-13	29	0			
2021-01-14	30	0			
2021-01-15	30	0			
2021-01-16	30	0			
2021-01-17	30	0			
2021-01-18	30	0			
2021-01-19	30	0			
2021-01-20	30	0			
2021-01-21	30	0			
2021-01-22	30	0			
2021-01-23	30	0			
2021-01-24	30	0			
2021-01-25	30	0			
2021-01-26	30	0			
2021-01-27	30	0			
2021-01-28	30	0			
2021-01-29	30	0			
2021-01-30	30	0			
2021-01-31	30	0			
2021-02-01	30	0			
2021-02-02	30	0			
2021-02-03	30	0			
2021-02-04	30	0			
2021-02-05	30	0			
2021-02-06	30	0			
2021-02-07	30	0			
2021-02-08	30	0			
2021-02-09	30	0			
2021-02-10	30	0			
2021-02-11	30	0			
2021-02-12	30	0			
2021-02-13	30	0			
2021-02-14	30	0			
2021-02-15	30	0			
2021-02-16	30	0			
2021-02-17	30	0			
2021-02-18	30	0			
2021-02-19	30	0			
2021-02-20	30	0			
2021-02-21	30	0			
2021-02-22	30	0			
2021-02-23	30	0			
2021-02-24	30	0			
2021-02-25	30	0			
2021-02-26	30	0			
2021-02-27	30	0			
2021-02-28	30	0			
2021-03-01	30	0			
2021-03-02	30	0			
2021-03-03	30	0			
2021-03-04	31	0			
2021-03-05	31	0			
2021-03-06	31	0			
2021-03-07	31	0			
2021-03-08	31	0			
2021-03-09	31	0			
2021-03-10	31	0			
2021-03-11	31	0			
2021-03-12	31	0			
2021-03-13	31	0			
2021-03-14	31	0			
2021-03-15	31	0			
2021-03-16	31	0			
2021-03-17	31	0			
2021-03-18	31	0			
2021-03-19	31	0			
2021-03-20	31	0			
2021-03-21	31	0			
2021-03-22	31	0			
2021-03-23	31	0			
2021-03-24	31	0			
2021-03-25	31	0			
2021-03-26	31	0			
2021-03-27	31	0			
2021-03-28	31	0			
2021-03-29	31	0			
2021-03-30	31	0			
2021-03-31	31	0			
2021-04-01	31	0			
2021-04-02	31	0			
2021-04-03	31	0			
2021-04-04	31	0			
2021-04-05	31	0			
2021-04-06	31	0			
2021-04-07	31	0			
2021-04-08	31	0			
2021-04-09	31	0			
2021-04-10	31	0			
2021-04-11	31	0			
2021-04-12	31	0			
2021-04-13	31	0			
2021-04-14	31	0			
2021-04-15	31	0			
2021-04-16	31	0			
2021-04-17	31	0			
2021-04-18	31	0			
2021-04-19	31	0			
2021-04-20	31	0			
2021-04-21	31	0			
2021-04-22	31	0			
2021-04-23	31	0			
2021-04-24	31	0			
2021-04-25	31	0			
2021-04-26	31	0			
2021-04-27	31	0			
2021-04-28	31	0			
2021-04-29	31	0			
2021-04-30	31	0			
2021-05-01	31	0			
2021-05-02	31	0			
2021-05-03	31	0			
2021-05-04	31	0			
2021-05-05	31	0			
2021-05-06	31	0			
2021-05-07	31	0			
2021-05-08	31	0			
2021-05-09	31	0			
2021-05-10	31	0			
2021-05-11	31	0			
2021-05-12	31	0			
2021-05-13	31	0			
2021-05-14	31	0			
2021-05-15	31	0			
2021-05-16	31	0			
2021-05-17	31	0			
2021-05-18	31	0			
2021-05-19	34	0			
2021-05-20	34	0			
2021-05-21	34	0			
2021-05-22	34	0			
2021-05-23	34	0			
2021-05-24	34	0			
2021-05-25	34	0			
2021-05-26	34	0			
2021-05-27	36	0			
2021-05-28	36	0			
2021-05-29	37	0			
2021-05-30	40	0			
2021-05-31	40	0			
2021-06-01	40	0			
2021-06-02	40	0			
2021-06-03	40	0			
2021-06-04	40	0			
2021-06-05	43	0			
2021-06-06	43	0			
2021-06-07	43	0			
2021-06-08	43	0			
2021-06-09	43	0			
2021-06-10	43	0			
2021-06-11	43	0			
2021-06-12	44	0			
2021-06-13	44	0			
2021-06-14	44	0			
2021-06-15	49	0			
2021-06-16	49	0			
2021-06-17	49	0			
2021-06-18	49	0			
2021-06-19	49	0			
2021-06-20	49	0			
2021-06-21	49	0			
2021-06-22	50	0			
2021-06-23	50	0			
2021-06-24	50	0			
2021-06-25	50	0			
2021-06-26	50	0			
2021-06-27	50	0			
2021-06-28	50	0			
2021-06-29	50	0			
2021-06-30	50	0			
2021-07-01	50	0			
2021-07-02	50	0			
2021-07-03	50	0			
2021-07-04	50	0			
2021-07-05	51	0			
2021-07-06	51	0			
2021-07-07	51	0			
2021-07-08	51	0			
2021-07-09	51	0			
2021-07-10	52	0			
2021-07-11	55	0			
2021-07-12	55	0			
2021-07-13	64	0			
2021-07-14	65	0			
2021-07-15	65	0			
2021-07-16	69	0			
2021-07-17	72	0			
2021-07-18	78	0			
2021-07-19	81	0			
2021-07-20	83	0			
2021-07-21	83	0			
2021-07-22	84	0			
2021-07-23	85	0			
2021-07-24	89	0			
2021-07-25	92	0			
2021-07-26	92	0			
2021-07-27	92	0			
2021-07-28	108	0			
2021-07-29	117	0			
2021-07-30	118	0			
2021-07-31	119	0			
2021-08-01	122	0			
2021-08-02	122	0			
2021-08-03	130	0			
2021-08-04	135	0			
2021-08-05	151	0			
2021-08-06	160	0			
2021-08-07	168	0			
2021-08-08	175	0			
2021-08-09	182	0			
2021-08-10	187	0			
2021-08-11	201	0			
2021-08-12	221	0			
2021-08-13	235	0			
2021-08-14	245	0			
2021-08-15	245	0			
2021-08-16	249	0			
2021-08-17	257	0			
2021-08-18	273	0			
2021-08-19	285	0			
2021-08-20	296	0			
2021-08-21	298	0			
2021-08-22	298	0			
2021-08-23	305	0			
2021-08-24	310	0			
2021-08-25	313	0			
2021-08-26	318	0			
2021-08-27	329	0			
2021-08-28	329	0			
2021-08-29	333	0			
2021-08-30	333	0			
2021-08-31	334	0			
2021-09-01	343	0			
2021-09-02	347	0			
2021-09-03	347	0			
2021-09-04	349	0			
2021-09-05	353	0			
2021-09-06	353	0			
2021-09-07	360	0			
2021-09-08	377	0			
2021-09-09	377	0			
2021-09-10	382	0			
2021-09-11	390	0			
2021-09-12	395	0			
2021-09-13	395	0			
2021-09-14	409	0			
2021-09-15	433	0			
2021-09-16	441	0			
2021-09-17	454	0			
2021-09-18	464	0			
2021-09-19	464	0			
2021-09-20	469	0			
2021-09-21	504	0			
2021-09-22	528	0			
2021-09-23	541	0			
2021-09-24	553	0			
2021-09-25	553	0			
2021-09-26	565	0			
2021-09-27	565	0			
2021-09-28	571	0			
2021-09-29	573	0			
2021-09-30	576	0			
2021-10-01	584	0			
2021-10-02	584	0			
2021-10-03	591	0			
2021-10-04	591	0			
2021-10-05	595	0			
2021-10-06	600	0			
2021-10-07	601	0			
2021-10-08	620	0			
2021-10-09	623	0			
2021-10-10	623	0			
2021-10-11	623	0			
2021-10-12	630	0			
2021-10-13	638	0			
2021-10-14	645	0			
2021-10-15	654	0			
2021-10-16	654	0			
2021-10-17	654	0			
2021-10-18	654	0			
2021-10-19	688	0			
2021-10-20	700	0			
2021-10-21	716	0			
2021-10-22	731	0			
2021-10-23	731	0			
2021-10-24	731	0			
2021-10-25	746	0			
2021-10-26	772	0			
2021-10-27	779	0			
2021-10-28	787	0			
2021-10-29	799	0			
2021-10-30	799	0			
2021-10-31	799	0			
2021-11-01	810	0			
2021-11-02	823	0			
2021-11-03	835	0			
2021-11-04	846	0			
2021-11-05	859	0			
2021-11-06	859	0			
2021-11-07	859	0			
2021-11-08	882	0			
2021-11-09	922	0			
2021-11-10	963	0			
2021-11-11	982	0			
2021-11-12	990	0			
2021-11-13	990	0			
2021-11-14	990	0			
2021-11-15	1039	0			
2021-11-16	1070	0			
2021-11-17	1095	0			
2021-11-18	1116	0			
2021-11-19	1129	0			
2021-11-20	1129	0			
2021-11-21	1129	0			
2021-11-22	1188	0			
2021-11-23	1292	0			
2021-11-24	1311	0			
2021-11-25	1311	0			
2021-11-26	1332	0			
2021-11-27	1332	0			
2021-11-28	1332	0			
2021-11-29	1456	0			
2021-11-30	1456	0			
2021-12-01	1456	0			
2021-12-02	1542	0			
2021-12-03	1582	0			
2021-12-04	1582	0			
2021-12-05	1582	0			
2021-12-06	1621	0			
2021-12-07	1663	0			
2021-12-08	1746	0			
2021-12-09	1774	0			
2021-12-10	1774	0			
2021-12-11	1813	0			
2021-12-12	1831	0			
2021-12-13	1876	0			
2021-12-14	1876	0			
2021-12-15	1917	0			
2021-12-16	1937	0			
2021-12-17	1969	0			
2021-12-18	1969	0			
2021-12-19	1969	0			
2021-12-20	1969	0			
2021-12-21	1969	0			
2021-12-22	2182	0			
2021-12-23	2249	0			
2021-12-24	2249	0			
2021-12-25	2249	0			
2021-12-26	2249	0			
2021-12-27	2306	1			
2021-12-28	2437	1			
2021-12-29	2437	1			
2021-12-30	2610	1			
2021-12-31	2611	1			
2022-01-01	2611	1			
2022-01-02	2611	1			
2022-01-03	2930	1			
2022-01-04	3134	1			
2022-01-05	3404	1			
2022-01-06	3404	1			
2022-01-07	3995	1			
2022-01-08	4499	1			
2022-01-09	4996	1			
2022-01-10	5472	2			
2022-01-11	5996	2			
2022-01-12	6453	2			
2022-01-13	7083	2			
2022-01-14	7083	2			
2022-01-15	7083	2			
2022-01-16	7871	3			
2022-01-17	8025	3			
2022-01-18	8790	3			
2022-01-19	9014	3			
2022-01-20	9256	4			
2022-01-21	9407	4			
2022-01-22	9485	4			
2022-01-23	9485	4			
2022-01-24	9823	4			
2022-01-25	10028	4			
2022-01-26	10157	4			
2022-01-27	10359	5			
2022-01-28	10533	5			
2022-01-29	10627	5			
2022-01-30	10662	5			
2022-01-31	10707	5			
2022-02-01	10821	6			
