# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-03-19	2	0			
2020-03-20	2	0			
2020-03-21	4	0			
2020-03-22	4	0			
2020-03-23	8	0			
2020-03-24	10	0			
2020-03-25	14	0			
2020-03-26	14	0			
2020-03-27	15	0			
2020-03-28	15	0			
2020-03-29	15	0			
2020-03-30	15	0			
2020-03-31	16	0			
2020-04-01	16	0			
2020-04-02	18	0			
2020-04-03	18	0			
2020-04-04	17	0			
2020-04-05	18	0			
2020-04-06	18	0			
2020-04-07	18	0			
2020-04-08	18	0			
2020-04-09	18	0			
2020-04-10	18	0			
2020-04-11	18	0			
2020-04-12	18	0			
2020-04-13	18	0			
2020-04-14	18	0			
2020-04-15	18	0			
2020-04-16	18	0			
2020-04-17	18	0			
2020-04-18	18	0			
2020-04-19	18	0			
2020-04-20	18	0			
2020-04-21	18	0			
2020-04-22	18	0			
2020-04-23	18	0			
2020-04-24	18	0			
2020-04-25	18	0			
2020-04-26	18	0			
2020-04-27	18	0			
2020-04-28	18	0			
2020-04-29	18	0			
2020-04-30	18	0			
2020-05-01	18	0			
2020-05-02	18	0			
2020-05-03	18	0			
2020-05-04	18	0			
2020-05-05	18	0			
2020-05-06	18	0			
2020-05-07	18	0			
2020-05-08	18	0			
2020-05-09	18	0			
2020-05-10	18	0			
2020-05-11	18	0			
2020-05-12	18	0			
2020-05-13	18	0			
2020-05-14	18	0			
2020-05-15	18	0			
2020-05-16	18	0			
2020-05-17	18	0			
2020-05-18	18	0			
2020-05-19	18	0			
2020-05-20	18	0			
2020-05-21	18	0			
2020-05-22	18	0			
2020-05-23	18	0			
2020-05-24	18	0			
2020-05-25	18	0			
2020-05-26	18	0			
2020-05-27	18	0			
2020-05-28	19	0			
2020-05-29	19	0			
2020-05-30	19	0			
2020-05-31	19	0			
2020-06-01	20	0			
2020-06-02	20	0			
2020-06-03	20	0			
2020-06-04	20	0			
2020-06-05	20	0			
2020-06-06	20	0			
2020-06-07	20	0			
2020-06-08	20	0			
2020-06-09	21	0			
2020-06-10	21	0			
2020-06-11	21	0			
2020-06-12	21	0			
2020-06-13	21	0			
2020-06-14	21	0			
2020-06-15	21	0			
2020-06-16	21	0			
2020-06-17	21	0			
2020-06-18	21	0			
2020-06-19	21	0			
2020-06-20	21	0			
2020-06-21	21	0			
2020-06-22	21	0			
2020-06-23	21	0			
2020-06-24	21	0			
2020-06-25	21	0			
2020-06-26	21	0			
2020-06-27	21	0			
2020-06-28	21	0			
2020-06-29	21	0			
2020-06-30	21	0			
2020-07-01	21	0			
2020-07-02	21	0			
2020-07-03	21	0			
2020-07-04	21	0			
2020-07-05	21	0			
2020-07-06	21	0			
2020-07-07	21	0			
2020-07-08	21	0			
2020-07-09	21	0			
2020-07-10	21	0			
2020-07-11	21	0			
2020-07-12	21	0			
2020-07-13	21	0			
2020-07-14	21	0			
2020-07-15	22	0			
2020-07-16	22	0			
2020-07-17	22	0			
2020-07-18	22	0			
2020-07-19	22	0			
2020-07-20	22	0			
2020-07-21	22	0			
2020-07-22	22	0			
2020-07-23	22	0			
2020-07-24	22	0			
2020-07-25	22	0			
2020-07-26	22	0			
2020-07-27	22	0			
2020-07-28	22	0			
2020-07-29	22	0			
2020-07-30	22	0			
2020-07-31	22	0			
2020-08-01	22	0			
2020-08-02	22	0			
2020-08-03	22	0			
2020-08-04	22	0			
2020-08-05	22	0			
2020-08-06	22	0			
2020-08-07	22	0			
2020-08-08	23	0			
2020-08-09	23	0			
2020-08-10	23	0			
2020-08-11	23	0			
2020-08-12	23	0			
2020-08-13	23	0			
2020-08-14	23	0			
2020-08-15	23	0			
2020-08-16	23	0			
2020-08-17	23	0			
2020-08-18	23	0			
2020-08-19	23	0			
2020-08-20	23	0			
2020-08-21	23	0			
2020-08-22	23	0			
2020-08-23	23	0			
2020-08-24	23	0			
2020-08-25	23	0			
2020-08-26	23	0			
2020-08-27	23	0			
2020-08-28	23	0			
2020-08-29	23	0			
2020-08-30	23	0			
2020-08-31	23	0			
2020-09-01	23	0			
2020-09-02	23	0			
2020-09-03	26	0			
2020-09-04	26	0			
2020-09-05	26	0			
2020-09-06	26	0			
2020-09-07	26	0			
2020-09-08	26	0			
2020-09-09	26	0			
2020-09-10	26	0			
2020-09-11	26	0			
2020-09-12	26	0			
2020-09-13	26	0			
2020-09-14	26	0			
2020-09-15	26	0			
2020-09-16	26	0			
2020-09-17	26	0			
2020-09-18	26	0			
2020-09-19	26	0			
2020-09-20	26	0			
2020-09-21	26	0			
2020-09-22	26	0			
2020-09-23	26	0			
2020-09-24	26	0			
2020-09-25	26	0			
2020-09-26	27	0			
2020-09-27	27	0			
2020-09-28	27	0			
2020-09-29	27	0			
2020-09-30	27	0			
2020-10-01	27	0			
2020-10-02	27	0			
2020-10-03	27	0			
2020-10-04	27	0			
2020-10-05	27	0			
2020-10-06	27	0			
2020-10-07	27	0			
2020-10-08	27	0			
2020-10-09	27	0			
2020-10-10	27	0			
2020-10-11	27	0			
2020-10-12	27	0			
2020-10-13	27	0			
2020-10-14	27	0			
2020-10-15	27	0			
2020-10-16	27	0			
2020-10-17	27	0			
2020-10-18	27	0			
2020-10-19	27	0			
2020-10-20	27	0			
2020-10-21	27	0			
2020-10-22	27	0			
2020-10-23	27	0			
2020-10-24	27	0			
2020-10-25	27	0			
2020-10-26	27	0			
2020-10-27	27	0			
2020-10-28	27	0			
2020-10-29	27	0			
2020-10-30	28	0			
2020-10-31	28	0			
2020-11-01	28	0			
2020-11-02	28	0			
2020-11-03	28	0			
2020-11-04	28	0			
2020-11-05	29	0			
2020-11-06	29	0			
2020-11-07	29	0			
2020-11-08	29	0			
2020-11-09	29	0			
2020-11-10	29	0			
2020-11-11	29	0			
2020-11-12	30	0			
2020-11-13	30	0			
2020-11-14	30	0			
2020-11-15	30	0			
2020-11-16	30	0			
2020-11-17	30	0			
2020-11-18	30	0			
2020-11-19	30	0			
2020-11-20	30	0			
2020-11-21	32	0			
2020-11-22	32	0			
2020-11-23	32	0			
2020-11-24	32	0			
2020-11-25	32	0			
2020-11-26	32	0			
2020-11-27	32	0			
2020-11-28	32	0			
2020-11-29	32	0			
2020-11-30	33	0			
2020-12-01	33	0			
2020-12-02	33	0			
2020-12-03	34	0			
2020-12-04	35	0			
2020-12-05	35	0			
2020-12-06	35	0			
2020-12-07	35	0			
2020-12-08	35	0			
2020-12-09	36	0			
2020-12-10	36	0			
2020-12-11	36	0			
2020-12-12	36	0			
2020-12-13	36	0			
2020-12-14	36	0			
2020-12-15	36	0			
2020-12-16	37	0			
2020-12-17	37	0			
2020-12-18	37	0			
2020-12-19	37	0			
2020-12-20	37	0			
2020-12-21	37	0			
2020-12-22	38	0			
2020-12-23	38	0			
2020-12-24	38	0			
2020-12-25	38	0			
2020-12-26	38	0			
2020-12-27	38	0			
2020-12-28	38	0			
2020-12-29	38	0			
2020-12-30	38	0			
2020-12-31	38	0			
2021-01-01	38	0			
2021-01-02	38	0			
2021-01-03	40	0			
2021-01-04	40	0			
2021-01-05	40	0			
2021-01-06	40	0			
2021-01-07	40	0			
2021-01-08	40	0			
2021-01-09	40	0			
2021-01-10	40	0			
2021-01-11	40	0			
2021-01-12	40	0			
2021-01-13	40	0			
2021-01-14	40	0			
2021-01-15	41	0			
2021-01-16	44	0			
2021-01-17	44	0			
2021-01-18	44	0			
2021-01-19	44	0			
2021-01-20	44	0			
2021-01-21	44	0			
2021-01-22	44	0			
2021-01-23	44	0			
2021-01-24	44	0			
2021-01-25	44	0			
2021-01-26	44	0			
2021-01-27	44	0			
2021-01-28	44	0			
2021-01-29	47	0			
2021-01-30	47	0			
2021-01-31	47	0			
2021-02-01	47	0			
2021-02-02	47	0			
2021-02-03	47	0			
2021-02-04	47	0			
2021-02-05	47	0			
2021-02-06	49	0			
2021-02-07	49	0			
2021-02-08	50	0			
2021-02-09	50	0			
2021-02-10	50	0			
2021-02-11	50	0			
2021-02-12	52	0			
2021-02-13	52	0			
2021-02-14	52	0			
2021-02-15	52	0			
2021-02-16	52	0			
2021-02-17	52	0			
2021-02-18	55	0			
2021-02-19	55	0			
2021-02-20	55	0			
2021-02-21	55	0			
2021-02-22	55	0			
2021-02-23	55	0			
2021-02-24	55	0			
2021-02-25	57	0			
2021-02-26	58	0			
2021-02-27	58	0			
2021-02-28	58	0			
2021-03-01	58	0			
2021-03-02	58	0			
2021-03-03	58	0			
2021-03-04	58	0			
2021-03-05	58	0			
2021-03-06	58	0			
2021-03-07	67	0			
2021-03-08	67	0			
2021-03-09	70	0			
2021-03-10	74	0			
2021-03-11	81	0			
2021-03-12	88	0			
2021-03-13	91	0			
2021-03-14	93	0			
2021-03-15	93	0			
2021-03-16	95	0			
2021-03-17	95	0			
2021-03-18	106	0			
2021-03-19	115	0			
2021-03-20	116	0			
2021-03-21	116	0			
2021-03-22	116	0			
2021-03-23	116	0			
2021-03-24	120	0			
2021-03-25	121	0			
2021-03-26	121	0			
2021-03-27	121	0			
2021-03-28	121	0			
2021-03-29	121	0			
2021-03-30	121	0			
2021-03-31	121	0			
2021-04-01	121	0			
2021-04-02	121	0			
2021-04-03	121	0			
2021-04-04	121	0			
2021-04-05	121	0			
2021-04-06	121	0			
2021-04-07	121	0			
2021-04-08	121	0			
2021-04-09	121	0			
2021-04-10	121	0			
2021-04-11	121	0			
2021-04-12	121	0			
2021-04-13	121	0			
2021-04-14	121	0			
2021-04-15	121	0			
2021-04-16	121	0			
2021-04-17	123	0			
2021-04-18	124	0			
2021-04-19	124	0			
2021-04-20	124	0			
2021-04-21	124	0			
2021-04-22	124	0			
2021-04-23	124	0			
2021-04-24	124	0			
2021-04-25	124	0			
2021-04-26	124	0			
2021-04-27	124	0			
2021-04-28	124	0			
2021-04-29	124	0			
2021-04-30	124	0			
2021-05-01	124	0			
2021-05-02	124	0			
2021-05-03	124	0			
2021-05-04	124	0			
2021-05-05	124	0			
2021-05-06	124	0			
2021-05-07	124	0			
2021-05-08	124	0			
2021-05-09	124	0			
2021-05-10	124	0			
2021-05-11	124	0			
2021-05-12	124	0			
2021-05-13	124	0			
2021-05-14	124	0			
2021-05-15	124	0			
2021-05-16	124	0			
2021-05-17	124	0			
2021-05-18	125	0			
2021-05-19	125	0			
2021-05-20	125	0			
2021-05-21	125	0			
2021-05-22	125	0			
2021-05-23	125	0			
2021-05-24	126	0			
2021-05-25	126	0			
2021-05-26	126	0			
2021-05-27	126	0			
2021-05-28	128	0			
2021-05-29	128	0			
2021-05-30	128	0			
2021-05-31	128	0			
2021-06-01	128	0			
2021-06-02	128	0			
2021-06-03	128	0			
2021-06-04	128	0			
2021-06-05	128	0			
2021-06-06	128	0			
2021-06-07	128	0			
2021-06-08	128	0			
2021-06-09	128	0			
2021-06-10	128	0			
2021-06-11	128	0			
2021-06-12	128	0			
2021-06-13	128	0			
2021-06-14	128	0			
2021-06-15	128	0			
2021-06-16	128	0			
2021-06-17	128	0			
2021-06-18	128	0			
2021-06-19	128	0			
2021-06-20	129	0			
2021-06-21	129	0			
2021-06-22	129	0			
2021-06-23	129	0			
2021-06-24	129	0			
2021-06-25	129	0			
2021-06-26	129	0			
2021-06-27	129	0			
2021-06-28	129	0			
2021-06-29	129	0			
2021-06-30	129	0			
2021-07-01	129	0			
2021-07-02	129	0			
2021-07-03	129	0			
2021-07-04	129	0			
2021-07-05	129	0			
2021-07-06	129	0			
2021-07-07	129	0			
2021-07-08	129	0			
2021-07-09	129	0			
2021-07-10	129	0			
2021-07-11	129	0			
2021-07-12	129	0			
2021-07-13	129	0			
2021-07-14	129	0			
2021-07-15	129	0			
2021-07-16	129	0			
2021-07-17	129	0			
2021-07-18	129	0			
2021-07-19	129	0			
2021-07-20	129	0			
2021-07-21	131	0			
2021-07-22	131	0			
2021-07-23	131	0			
2021-07-24	131	0			
2021-07-25	131	0			
2021-07-26	131	0			
2021-07-27	133	0			
2021-07-28	133	0			
2021-07-29	133	0			
2021-07-30	134	0			
2021-07-31	134	0			
2021-08-01	134	0			
2021-08-02	134	0			
2021-08-03	134	0			
2021-08-04	134	0			
2021-08-05	134	0			
2021-08-06	134	0			
2021-08-07	134	0			
2021-08-08	134	0			
2021-08-09	134	0			
2021-08-10	134	0			
2021-08-11	134	0			
2021-08-12	134	0			
2021-08-13	134	0			
2021-08-14	134	0			
2021-08-15	134	0			
2021-08-16	134	0			
2021-08-17	134	0			
2021-08-18	134	0			
2021-08-19	134	0			
2021-08-20	134	0			
2021-08-21	135	0			
2021-08-22	135	0			
2021-08-23	135	0			
2021-08-24	135	0			
2021-08-25	135	0			
2021-08-26	135	0			
2021-08-27	135	0			
2021-08-28	136	0			
2021-08-29	136	0			
2021-08-30	136	0			
2021-08-31	136	0			
2021-09-01	136	0			
2021-09-02	136	0			
2021-09-03	136	0			
2021-09-04	136	0			
2021-09-05	136	0			
2021-09-06	136	0			
2021-09-07	143	0			
2021-09-08	152	0			
2021-09-09	202	0			
2021-09-10	253	1			
2021-09-11	401	1			
2021-09-12	701	1			
2021-09-13	957	1			
2021-09-14	1348	4			
2021-09-15	1348	4			
2021-09-16	2460	7			
2021-09-17	2843	14			
2021-09-18	3401	16			
2021-09-19	3531	22			
2021-09-20	3603	25			
2021-09-21	4396	33			
2021-09-22	4727	49			
2021-09-23	5805	62			
2021-09-24	5805	62			
2021-09-25	5959	72			
2021-09-26	6185	83			
2021-09-27	6379	93			
2021-09-28	6838	101			
2021-09-29	7176	114			
2021-09-30	7428	119			
2021-10-01	7619	129			
2021-10-02	7932	142			
2021-10-03	7987	150			
2021-10-04	8142	157			
2021-10-05	8506	165			
2021-10-06	8656	177			
2021-10-07	8860	185			
2021-10-08	9011	191			
2021-10-09	9100	196			
2021-10-10	9166	200			
2021-10-11	9186	201			
2021-10-12	9417	209			
2021-10-13	9665	225			
2021-10-14	9767	226			
2021-10-15	9861	231			
2021-10-16	9933	236			
2021-10-17	9977	241			
2021-10-18	10070	242			
2021-10-19	10163	243			
2021-10-20	10213	245			
2021-10-21	10305	247			
2021-10-22	10388	252			
2021-10-23	10454	252			
2021-10-24	10482	257			
2021-10-25	10553	261			
2021-10-26	10687	261			
2021-10-27	10768	263			
2021-10-28	10848	264			
2021-10-29	10909	264			
2021-10-30	10948	264			
2021-10-31	10968	265			
2021-11-01	10985	266			
2021-11-02	11052	267			
2021-11-03	11129	267			
2021-11-04	11182	267			
2021-11-05	11235	267			
2021-11-06	11294	267			
2021-11-07	11306	268			
2021-11-08	11350	269			
2021-11-09	11404	271			
2021-11-10	11466	271			
2021-11-11	11506	272			
2021-11-12	11533	272			
2021-11-13	11563	272			
2021-11-14	11573	272			
2021-11-15	11620	272			
2021-11-16	11698	273			
2021-11-17	11769	273			
2021-11-18	11799	273			
2021-11-19	11840	273			
2021-11-20	11863	274			
2021-11-21	11871	276			
2021-11-22	11909	276			
2021-11-23	11954	276			
2021-11-24	11992	276			
2021-11-25	12033	276			
2021-11-26	12067	276			
2021-11-27	12099	276			
2021-11-28	12105	276			
2021-11-29	12139	276			
2021-11-30	12159	276			
2021-12-01	12295	276			
2021-12-02	12321	276			
2021-12-03	12331	278			
2021-12-04	12331	278			
2021-12-05	12331	279			
