# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-06-22	11	0			
2020-06-23	11	0			
2020-06-24	11	0			
2020-06-25	11	0			
2020-06-26	16	0			
2020-06-27	20	0			
2020-06-28	70	0			
2020-06-29	77	0			
2020-06-30	81	0			
2020-07-01	81	0			
2020-07-02	81	0			
2020-07-03	81	0			
2020-07-04	81	0			
2020-07-05	81	0			
2020-07-06	81	0			
2020-07-07	81	0			
2020-07-08	91	0			
2020-07-09	94	0			
2020-07-10	100	0			
2020-07-11	100	0			
2020-07-12	100	0			
2020-07-13	100	0			
2020-07-14	100	0			
2020-07-15	100	0			
2020-07-16	108	0			
2020-07-17	108	0			
2020-07-18	108	0			
2020-07-19	108	0			
2020-07-20	108	0			
2020-07-21	108	0			
2020-07-22	108	0			
2020-07-23	107	0			
2020-07-24	107	0			
2020-07-25	107	0			
2020-07-26	107	0			
2020-07-27	107	0			
2020-07-28	114	0			
2020-07-29	114	0			
2020-07-30	114	0			
2020-07-31	114	0			
2020-08-01	114	0			
2020-08-02	114	0			
2020-08-03	114	0			
2020-08-04	114	0			
2020-08-05	114	0			
2020-08-06	114	0			
2020-08-07	114	0			
2020-08-08	126	0			
2020-08-09	126	0			
2020-08-10	126	0			
2020-08-11	126	0			
2020-08-12	126	0			
2020-08-13	126	0			
2020-08-14	126	0			
2020-08-15	127	0			
2020-08-16	127	0			
2020-08-17	127	0			
2020-08-18	127	0			
2020-08-19	127	0			
2020-08-20	127	0			
2020-08-21	127	0			
2020-08-22	127	0			
2020-08-23	127	0			
2020-08-24	127	0			
2020-08-25	131	0			
2020-08-26	131	0			
2020-08-27	131	0			
2020-08-28	131	0			
2020-08-29	131	0			
2020-08-30	131	0			
2020-08-31	131	0			
2020-09-01	135	0			
2020-09-02	135	0			
2020-09-03	135	0			
2020-09-04	135	0			
2020-09-05	135	0			
2020-09-06	135	0			
2020-09-07	135	0			
2020-09-08	135	0			
2020-09-09	135	0			
2020-09-10	135	0			
2020-09-11	135	0			
2020-09-12	135	0			
2020-09-13	135	0			
2020-09-14	135	0			
2020-09-15	135	0			
2020-09-16	138	0			
2020-09-17	138	0			
2020-09-18	139	0			
2020-09-19	139	0			
2020-09-20	139	0			
2020-09-21	139	0			
2020-09-22	139	0			
2020-09-23	139	0			
2020-09-24	139	0			
2020-09-25	139	0			
2020-09-26	141	0			
2020-09-27	141	0			
2020-09-28	141	0			
2020-09-29	141	0			
2020-09-30	141	0			
2020-10-01	142	0			
2020-10-02	142	0			
2020-10-03	142	0			
2020-10-04	142	0			
2020-10-05	142	0			
2020-10-06	142	0			
2020-10-07	146	0			
2020-10-08	147	0			
2020-10-09	147	0			
2020-10-10	147	0			
2020-10-11	147	0			
2020-10-12	147	0			
2020-10-13	147	0			
2020-10-14	147	0			
2020-10-15	148	0			
2020-10-16	148	0			
2020-10-17	148	0			
2020-10-18	148	0			
2020-10-19	148	0			
2020-10-20	148	0			
2020-10-21	148	0			
2020-10-22	149	0			
2020-10-23	152	0			
2020-10-24	152	0			
2020-10-25	152	0			
2020-10-26	152	0			
2020-10-27	152	0			
2020-10-28	152	0			
2020-10-29	152	0			
2020-10-30	152	0			
2020-10-31	152	0			
2020-11-01	154	0			
2020-11-02	154	0			
2020-11-03	154	0			
2020-11-04	154	0			
2020-11-05	154	0			
2020-11-06	154	0			
2020-11-07	154	0			
2020-11-08	154	0			
2020-11-09	154	0			
2020-11-10	154	0			
2020-11-11	158	0			
2020-11-12	158	0			
2020-11-13	158	0			
2020-11-14	158	0			
2020-11-15	158	0			
2020-11-16	158	0			
2020-11-17	158	0			
2020-11-18	161	0			
2020-11-19	161	0			
2020-11-20	161	0			
2020-11-21	161	0			
2020-11-22	161	0			
2020-11-23	161	0			
2020-11-24	161	0			
2020-11-25	167	0			
2020-11-26	167	0			
2020-11-27	167	0			
2020-11-28	167	0			
2020-11-29	172	0			
2020-11-30	172	0			
2020-12-01	172	0			
2020-12-02	172	0			
2020-12-03	181	0			
2020-12-04	181	0			
2020-12-05	182	0			
2020-12-06	182	0			
2020-12-07	182	0			
2020-12-08	182	0			
2020-12-09	182	0			
2020-12-10	182	0			
2020-12-11	182	0			
2020-12-12	185	0			
2020-12-13	185	0			
2020-12-14	185	0			
2020-12-15	185	0			
2020-12-16	185	0			
2020-12-17	202	0			
2020-12-18	202	0			
2020-12-19	202	0			
2020-12-20	202	0			
2020-12-21	202	0			
2020-12-22	202	0			
2020-12-23	211	0			
2020-12-24	211	0			
2020-12-25	211	0			
2020-12-26	211	0			
2020-12-27	211	0			
2020-12-28	211	0			
2020-12-29	211	0			
2020-12-30	226	0			
2020-12-31	226	0			
2021-01-01	267	0			
2021-01-02	267	0			
2021-01-03	284	0			
2021-01-04	296	0			
2021-01-05	322	1			
2021-01-06	346	1			
2021-01-07	373	1			
2021-01-08	418	1			
2021-01-09	448	1			
2021-01-10	502	1			
2021-01-11	525	1			
2021-01-12	577	1			
2021-01-13	577	1			
2021-01-14	610	1			
2021-01-15	626	1			
2021-01-16	626	1			
2021-01-17	689	1			
2021-01-18	688	2			
2021-01-19	746	2			
2021-01-20	762	2			
2021-01-21	844	3			
2021-01-22	866	3			
2021-01-23	972	3			
2021-01-24	1033	3			
2021-01-25	1033	3			
2021-01-26	1069	3			
2021-01-27	1116	3			
2021-01-28	1130	3			
2021-01-29	1130	3			
2021-01-30	1157	3			
2021-01-31	1186	3			
2021-02-01	1201	4			
2021-02-02	1205	4			
2021-02-03	1243	5			
2021-02-04	1243	5			
2021-02-05	1279	5			
2021-02-06	1289	5			
2021-02-07	1504	6			
2021-02-08	1513	7			
2021-02-09	1575	7			
2021-02-10	1575	7			
2021-02-11	1695	7			
2021-02-12	1695	7			
2021-02-13	1802	7			
2021-02-14	1892	8			
2021-02-15	1892	8			
2021-02-16	1987	9			
2021-02-17	1987	9			
2021-02-18	2211	10			
2021-02-19	2264	10			
2021-02-20	2264	10			
2021-02-21	2328	10			
2021-02-22	2401	10			
2021-02-23	2464	11			
2021-02-24	2464	11			
2021-02-25	2562	11			
2021-02-26	2562	11			
2021-02-27	2562	11			
2021-02-28	2592	11			
2021-03-01	2618	11			
2021-03-02	2618	11			
2021-03-03	2618	11			
2021-03-04	2849	11			
2021-03-05	2849	11			
2021-03-06	2890	13			
2021-03-07	2950	14			
2021-03-08	2979	14			
2021-03-09	2989	14			
2021-03-10	2989	14			
2021-03-11	3000	14			
2021-03-12	3087	15			
2021-03-13	3132	15			
2021-03-14	3173	15			
2021-03-15	3232	15			
2021-03-16	3315	16			
2021-03-17	3315	16			
2021-03-18	3354	16			
2021-03-19	3386	16			
2021-03-20	3566	16			
2021-03-21	3616	16			
2021-03-22	3770	16			
2021-03-23	3798	16			
2021-03-24	3828	16			
2021-03-25	3862	18			
2021-03-26	3882	18			
2021-03-27	3996	18			
2021-03-28	4054	18			
2021-03-29	4084	20			
2021-03-30	4114	20			
2021-03-31	4114	20			
2021-04-01	4189	21			
2021-04-02	4230	22			
2021-04-03	4259	22			
2021-04-04	4294	22			
2021-04-05	4294	22			
2021-04-06	4330	22			
2021-04-07	4355	22			
2021-04-08	4367	22			
2021-04-09	4395	23			
2021-04-10	4395	23			
2021-04-11	4490	24			
2021-04-12	4528	24			
2021-04-13	4563	24			
2021-04-14	4563	24			
2021-04-15	4633	25			
2021-04-16	4727	25			
2021-04-17	4765	25			
2021-04-18	4834	25			
2021-04-19	4875	25			
2021-04-20	4922	25			
2021-04-21	4976	25			
2021-04-22	5016	25			
2021-04-23	5016	25			
2021-04-24	5016	25			
2021-04-25	5016	25			
2021-04-26	5140	27			
2021-04-27	5422	27			
2021-04-28	5500	27			
2021-04-29	5602	27			
2021-04-30	5838	27			
2021-05-01	5966	27			
2021-05-02	6106	28			
2021-05-03	6270	28			
2021-05-04	6352	28			
2021-05-05	6708	28			
2021-05-06	7192	28			
2021-05-07	7675	28			
2021-05-08	8069	28			
2021-05-09	8297	28			
2021-05-10	8507	28			
2021-05-11	8696	28			
2021-05-12	8873	30			
2021-05-13	9081	30			
2021-05-14	9251	30			
2021-05-15	9440	30			
2021-05-16	9661	30			
2021-05-17	9741	30			
2021-05-18	9900	35			
2021-05-19	10090	35			
2021-05-20	10194	35			
2021-05-21	10297	38			
2021-05-22	10433	38			
2021-05-23	10433	38			
2021-05-24	10669	38			
2021-05-25	10682	38			
2021-05-26	10790	38			
2021-05-27	11001	38			
2021-05-28	11112	38			
2021-05-29	11271	38			
2021-05-30	11373	40			
2021-05-31	11468	40			
2021-06-01	11612	40			
2021-06-02	11698	40			
2021-06-03	11888	42			
2021-06-04	12035	42			
2021-06-05	12158	42			
2021-06-06	12238	42			
2021-06-07	12383	42			
2021-06-08	12466	42			
2021-06-09	12611	42			
2021-06-10	12813	42			
2021-06-11	12973	42			
2021-06-12	13200	42			
2021-06-13	13414	43			
2021-06-14	13539	43			
2021-06-15	13630	43			
2021-06-16	13731	46			
2021-06-17	13965	51			
2021-06-18	14123	51			
2021-06-19	14301	52			
2021-06-20	14414	52			
2021-06-21	14549	52			
2021-06-22	14620	52			
2021-06-23	14755	53			
2021-06-24	14953	55			
2021-06-25	15111	55			
2021-06-26	15265	55			
2021-06-27	15427	55			
2021-06-28	15522	55			
2021-06-29	15579	55			
2021-06-30	15671	56			
2021-07-01	15751	57			
2021-07-02	15857	57			
2021-07-03	15986	57			
2021-07-04	16149	57			
2021-07-05	16259	57			
2021-07-06	16304	57			
2021-07-07	16411	57			
2021-07-08	16565	68			
2021-07-09	16679	68			
2021-07-10	16793	68			
2021-07-11	16899	68			
2021-07-12	16957	68			
2021-07-13	17005	68			
2021-07-14	17096	68			
2021-07-15	17171	68			
2021-07-16	17234	68			
2021-07-17	17305	75			
2021-07-18	17435	75			
2021-07-19	17500	75			
2021-07-20	17541	79			
2021-07-21	17686	79			
2021-07-22	17747	79			
2021-07-23	17878	79			
2021-07-24	17941	79			
2021-07-25	18056	79			
2021-07-26	18095	79			
2021-07-27	18128	79			
2021-07-28	18155	79			
2021-07-29	18220	79			
2021-07-30	18275	79			
2021-07-31	18328	79			
2021-08-01	18362	86			
2021-08-02	18411	86			
2021-08-03	18470	91			
2021-08-04	18546	91			
2021-08-05	18617	91			
2021-08-06	18617	91			
2021-08-07	18617	91			
2021-08-08	18617	91			
2021-08-09	18617	91			
2021-08-10	18668	91			
2021-08-11	18772	91			
2021-08-12	18954	91			
2021-08-13	18981	91			
2021-08-14	19082	91			
2021-08-15	19149	98			
2021-08-16	19199	98			
2021-08-17	19224	98			
2021-08-18	19272	98			
2021-08-19	19320	98			
2021-08-20	19476	98			
2021-08-21	19530	98			
2021-08-22	19586	98			
2021-08-23	19609	98			
2021-08-24	19680	98			
2021-08-25	19770	98			
2021-08-26	19806	102			
2021-08-27	19863	102			
2021-08-28	19910	102			
2021-08-29	19910	102			
2021-08-30	19992	102			
2021-08-31	20038	102			
2021-09-01	20128	102			
2021-09-02	20128	102			
2021-09-03	20230	103			
2021-09-04	20230	103			
2021-09-05	20230	103			
2021-09-06	20230	103			
2021-09-07	20281	103			
2021-09-08	20281	103			
2021-09-09	20593	106			
2021-09-10	20593	106			
2021-09-11	20593	106			
2021-09-12	20593	106			
2021-09-13	20593	106			
2021-09-14	20593	106			
2021-09-15	20593	106			
2021-09-16	20593	106			
2021-09-17	20593	106			
2021-09-18	20593	106			
2021-09-19	20593	106			
2021-09-20	20961	106			
2021-09-21	21077	110			
2021-09-22	21180	110			
2021-09-23	21180	110			
2021-09-24	21281	110			
2021-09-25	21281	110			
2021-09-26	21281	110			
2021-09-27	21374	110			
2021-09-28	21374	110			
2021-09-29	21473	112			
2021-09-30	21473	112			
2021-10-01	21507	112			
2021-10-02	21507	112			
2021-10-03	21507	112			
2021-10-04	21556	112			
2021-10-05	21556	112			
2021-10-06	21626	116			
2021-10-07	21705	116			
2021-10-08	21726	118			
2021-10-09	21726	118			
2021-10-10	21726	118			
2021-10-11	21769	118			
2021-10-12	21799	118			
2021-10-13	21826	118			
2021-10-14	21854	118			
2021-10-15	21854	119			
2021-10-16	21854	119			
2021-10-17	21854	119			
2021-10-18	21947	119			
2021-10-19	21991	119			
2021-10-20	22039	119			
2021-10-21	22071	119			
2021-10-22	22102	119			
2021-10-23	22102	119			
2021-10-24	22102	119			
2021-10-25	22135	119			
2021-10-26	22150	119			
2021-10-27	22174	119			
2021-10-28	22213	119			
2021-10-29	22243	119			
2021-10-30	22243	119			
2021-10-31	22243	119			
2021-11-01	22265	119			
2021-11-02	22280	119			
2021-11-03	22301	119			
2021-11-04	22336	119			
2021-11-05	22381	119			
2021-11-06	22381	119			
2021-11-07	22381	119			
2021-11-08	22441	119			
2021-11-09	22457	119			
2021-11-10	22526	119			
2021-11-11	22574	119			
2021-11-12	22633	122			
2021-11-13	22633	122			
2021-11-14	22633	122			
2021-11-15	22722	122			
2021-11-16	22722	122			
2021-11-17	22781	122			
2021-11-18	22833	125			
2021-11-19	22895	125			
2021-11-20	22895	125			
2021-11-21	22895	125			
2021-11-22	22976	125			
2021-11-23	23018	125			
2021-11-24	23197	125			
2021-11-25	23197	125			
2021-11-26	23197	125			
2021-11-27	23197	125			
2021-11-28	23197	125			
2021-11-29	23390	125			
2021-11-30	23417	125			
2021-12-01	23537	127			
2021-12-02	23537	127			
2021-12-03	23599	127			
2021-12-04	23599	127			
2021-12-05	23599	127			
2021-12-06	23664	127			
2021-12-07	23689	127			
2021-12-08	23750	127			
2021-12-09	23806	129			
2021-12-10	23806	129			
2021-12-11	23806	129			
2021-12-12	23806	129			
2021-12-13	23901	129			
2021-12-14	23920	129			
2021-12-15	23960	129			
2021-12-16	24047	131			
2021-12-17	24047	131			
2021-12-18	24047	131			
2021-12-19	24047	131			
2021-12-20	24128	131			
2021-12-21	24152	131			
2021-12-22	24197	131			
2021-12-23	24249	131			
2021-12-24	24249	131			
2021-12-25	24249	131			
2021-12-26	24249	131			
2021-12-27	24412	131			
2021-12-28	24451	131			
2021-12-29	24546	134			
2021-12-30	24788	134			
2021-12-31	24788	134			
2022-01-01	24788	134			
2022-01-02	24788	134			
2022-01-03	24788	134			
2022-01-04	25610	134			
2022-01-05	26255	134			
2022-01-06	26968	134			
2022-01-07	26968	134			
2022-01-08	26968	134			
2022-01-09	26968	134			
2022-01-10	29030	134			
2022-01-11	29030	134			
2022-01-12	29030	134			
2022-01-13	31098	136			
2022-01-14	31098	136			
2022-01-15	31098	136			
2022-01-16	31098	136			
2022-01-17	32846	140			
2022-01-18	32846	140			
2022-01-19	32850	140			
2022-01-20	34367	143			
2022-01-21	34367	143			
2022-01-22	34367	143			
2022-01-23	34367	143			
2022-01-24	35178	143			
2022-01-25	35606	143			
2022-01-26	35606	143			
2022-01-27	36559	149			
2022-01-28	36559	149			
2022-01-29	36559	149			
2022-01-30	36559	149			
2022-01-31	37190	154			
