# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-03-13	1	0			
2020-03-14	2	0			
2020-03-15	2	0			
2020-03-16	4	0			
2020-03-17	5	0			
2020-03-18	7	0			
2020-03-19	9	0			
2020-03-20	9	0			
2020-03-21	9	0			
2020-03-22	49	0			
2020-03-23	50	0			
2020-03-24	51	0			
2020-03-25	57	0			
2020-03-26	60	1			
2020-03-27	65	1			
2020-03-28	66	2			
2020-03-29	74	2			
2020-03-30	78	3			
2020-03-31	85	3			
2020-04-01	87	3			
2020-04-02	89	5			
2020-04-03	97	6			
2020-04-04	100	6			
2020-04-05	103	6			
2020-04-06	104	7			
2020-04-07	105	8			
2020-04-08	107	8			
2020-04-09	107	8			
2020-04-10	109	8			
2020-04-11	109	8			
2020-04-12	112	8			
2020-04-13	113	8			
2020-04-14	113	8			
2020-04-15	113	8			
2020-04-16	114	8			
2020-04-17	114	8			
2020-04-18	114	8			
2020-04-19	114	8			
2020-04-20	114	8			
2020-04-21	114	8			
2020-04-22	115	8			
2020-04-23	115	8			
2020-04-24	115	8			
2020-04-25	115	8			
2020-04-26	115	8			
2020-04-27	116	8			
2020-04-28	116	8			
2020-04-29	116	8			
2020-04-30	116	8			
2020-05-01	116	8			
2020-05-02	116	8			
2020-05-03	116	8			
2020-05-04	116	8			
2020-05-05	116	8			
2020-05-06	116	8			
2020-05-07	116	8			
2020-05-08	116	8			
2020-05-09	116	8			
2020-05-10	116	8			
2020-05-11	116	8			
2020-05-12	116	8			
2020-05-13	116	8			
2020-05-14	116	8			
2020-05-15	116	8			
2020-05-16	116	8			
2020-05-17	116	8			
2020-05-18	116	8			
2020-05-19	116	8			
2020-05-20	116	8			
2020-05-21	116	8			
2020-05-22	116	8			
2020-05-23	116	8			
2020-05-24	116	8			
2020-05-25	116	8			
2020-05-26	116	8			
2020-05-27	116	8			
2020-05-28	116	8			
2020-05-29	116	8			
2020-05-30	116	8			
2020-05-31	117	8			
2020-06-01	117	8			
2020-06-02	117	8			
2020-06-03	117	8			
2020-06-04	117	8			
2020-06-05	117	8			
2020-06-06	117	8			
2020-06-07	117	8			
2020-06-08	117	8			
2020-06-09	117	8			
2020-06-10	117	8			
2020-06-11	117	8			
2020-06-12	117	8			
2020-06-13	117	8			
2020-06-14	117	8			
2020-06-15	123	8			
2020-06-16	123	8			
2020-06-17	123	8			
2020-06-18	123	8			
2020-06-19	123	8			
2020-06-20	123	8			
2020-06-21	123	8			
2020-06-22	123	8			
2020-06-23	123	8			
2020-06-24	123	8			
2020-06-25	123	8			
2020-06-26	123	8			
2020-06-27	124	8			
2020-06-28	124	8			
