# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-04-04	1	0			
2020-04-05	1	0			
2020-04-06	2	0			
2020-04-07	2	0			
2020-04-08	5	0			
2020-04-09	5	0			
2020-04-10	5	0			
2020-04-11	5	0			
2020-04-12	5	0			
2020-04-13	5	0			
2020-04-14	5	0			
2020-04-15	11	0			
2020-04-16	11	0			
2020-04-17	11	0			
2020-04-18	11	0			
2020-04-19	11	0			
2020-04-20	11	0			
2020-04-21	11	0			
2020-04-22	12	0			
2020-04-23	12	0			
2020-04-24	12	0			
2020-04-25	12	0			
2020-04-26	13	0			
2020-04-27	13	0			
2020-04-28	13	0			
2020-04-29	13	0			
2020-04-30	13	0			
2020-05-01	13	0			
2020-05-02	13	0			
2020-05-03	13	0			
2020-05-04	13	0			
2020-05-05	13	0			
2020-05-06	13	0			
2020-05-07	13	0			
2020-05-08	13	0			
2020-05-09	13	0			
2020-05-10	13	0			
2020-05-11	13	0			
2020-05-12	13	0			
2020-05-13	13	0			
2020-05-14	13	0			
2020-05-15	13	0			
2020-05-16	13	0			
2020-05-17	13	0			
2020-05-18	13	0			
2020-05-19	13	0			
2020-05-20	13	0			
2020-05-21	13	0			
2020-05-22	13	0			
2020-05-23	13	0			
2020-05-24	13	0			
2020-05-25	13	0			
2020-05-26	13	0			
2020-05-27	13	0			
2020-05-28	13	0			
2020-05-29	13	0			
2020-05-30	13	0			
2020-05-31	13	0			
2020-06-01	13	0			
2020-06-02	13	0			
2020-06-03	13	0			
2020-06-04	13	0			
2020-06-05	13	0			
2020-06-06	13	0			
2020-06-07	13	0			
2020-06-08	13	0			
2020-06-09	13	0			
2020-06-10	13	0			
2020-06-11	13	0			
2020-06-12	13	0			
2020-06-13	13	0			
2020-06-14	13	0			
2020-06-15	13	0			
2020-06-16	13	0			
2020-06-17	13	0			
2020-06-18	13	0			
2020-06-19	13	0			
2020-06-20	13	0			
2020-06-21	13	0			
2020-06-22	13	0			
2020-06-23	13	0			
2020-06-24	13	0			
2020-06-25	13	0			
2020-06-26	13	0			
2020-06-27	13	0			
2020-06-28	13	0			
2020-06-29	13	0			
2020-06-30	13	0			
2020-07-01	13	0			
2020-07-02	13	0			
2020-07-03	13	0			
2020-07-04	13	0			
2020-07-05	13	0			
2020-07-06	13	0			
2020-07-07	13	0			
2020-07-08	13	0			
2020-07-09	13	0			
2020-07-10	13	0			
2020-07-11	13	0			
2020-07-12	13	0			
2020-07-13	13	0			
2020-07-14	13	0			
2020-07-15	13	0			
2020-07-16	13	0			
2020-07-17	13	0			
2020-07-18	13	0			
2020-07-19	13	0			
2020-07-20	13	0			
2020-07-21	13	0			
2020-07-22	13	0			
2020-07-23	13	0			
2020-07-24	13	0			
2020-07-25	13	0			
2020-07-26	13	0			
2020-07-27	13	0			
2020-07-28	13	0			
2020-07-29	13	0			
2020-07-30	13	0			
2020-07-31	13	0			
2020-08-01	13	0			
2020-08-02	13	0			
2020-08-03	13	0			
2020-08-04	13	0			
2020-08-05	13	0			
2020-08-06	13	0			
2020-08-07	13	0			
2020-08-08	13	0			
2020-08-09	13	0			
2020-08-10	13	0			
2020-08-11	13	0			
2020-08-12	13	0			
2020-08-13	13	0			
2020-08-14	13	0			
2020-08-15	13	0			
2020-08-16	13	0			
2020-08-17	13	0			
2020-08-18	13	0			
2020-08-19	13	0			
2020-08-20	13	0			
2020-08-21	13	0			
2020-08-22	13	0			
2020-08-23	13	0			
2020-08-24	13	0			
2020-08-25	13	0			
2020-08-26	13	0			
2020-08-27	13	0			
2020-08-28	13	0			
2020-08-29	13	0			
2020-08-30	13	0			
2020-08-31	13	0			
2020-09-01	13	0			
2020-09-02	13	0			
2020-09-03	13	0			
2020-09-04	13	0			
2020-09-05	13	0			
2020-09-06	13	0			
2020-09-07	13	0			
2020-09-08	13	0			
2020-09-09	13	0			
2020-09-10	13	0			
2020-09-11	13	0			
2020-09-12	13	0			
2020-09-13	13	0			
2020-09-14	13	0			
2020-09-15	13	0			
