# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-03-10	1	0			
2020-03-12	11	0			
2020-03-13	25	0			
2020-03-14	37	0			
2020-03-15	40	0			
2020-03-16	50	0			
2020-03-17	54	0			
2020-03-18	56	0			
2020-03-19	68	0			
2020-03-20	73	0			
2020-03-21	78	0			
2020-03-22	83	0			
2020-03-23	88	0			
2020-03-24	91	0			
2020-03-25	104	0			
2020-03-26	107	0			
2020-03-27	114	0			
2020-03-28	115	0			
2020-03-29	120	1			
2020-03-30	126	1			
2020-03-31	127	1			
2020-04-01	129	1			
2020-04-02	131	1			
2020-04-03	133	1			
2020-04-04	133	1			
2020-04-05	135	1			
2020-04-06	135	1			
2020-04-07	135	1			
2020-04-08	135	1			
2020-04-09	135	1			
2020-04-10	135	1			
2020-04-11	136	1			
2020-04-12	136	1			
2020-04-13	136	1			
2020-04-14	136	1			
2020-04-15	136	1			
2020-04-16	136	1			
2020-04-17	136	1			
2020-04-18	136	1			
2020-04-19	137	1			
2020-04-20	138	1			
2020-04-21	138	1			
2020-04-22	138	1			
2020-04-23	138	1			
2020-04-24	138	1			
2020-04-25	138	1			
2020-04-26	138	1			
2020-04-27	138	1			
2020-04-28	138	1			
2020-04-29	138	1			
2020-04-30	138	1			
2020-05-01	138	1			
2020-05-02	138	1			
2020-05-03	138	1			
2020-05-04	138	1			
2020-05-05	138	1			
2020-05-06	138	1			
2020-05-07	139	1			
2020-05-08	141	1			
2020-05-09	141	1			
2020-05-10	141	1			
2020-05-11	141	1			
2020-05-12	141	1			
2020-05-13	141	1			
2020-05-14	141	1			
2020-05-15	141	1			
2020-05-16	141	1			
2020-05-17	141	1			
2020-05-18	141	1			
2020-05-19	141	1			
2020-05-20	141	1			
2020-05-21	141	1			
2020-05-22	141	1			
2020-05-23	141	1			
2020-05-24	141	1			
2020-05-25	141	1			
2020-05-26	141	1			
2020-05-27	141	1			
2020-05-28	141	2			
2020-05-29	141	2			
2020-05-30	141	2			
2020-05-31	141	2			
2020-06-01	141	2			
2020-06-02	141	2			
2020-06-03	141	2			
2020-06-04	141	2			
2020-06-05	141	2			
2020-06-06	141	2			
2020-06-07	141	2			
2020-06-08	141	2			
2020-06-09	141	2			
2020-06-10	141	2			
2020-06-11	141	2			
2020-06-12	141	2			
2020-06-13	141	2			
2020-06-14	141	2			
2020-06-15	141	2			
2020-06-16	141	2			
2020-06-17	141	3			
2020-06-18	141	3			
2020-06-19	141	3			
2020-06-20	141	3			
2020-06-21	141	3			
2020-06-22	141	3			
2020-06-23	141	3			
2020-06-24	141	3			
2020-06-25	141	3			
2020-06-26	141	3			
2020-06-27	141	3			
2020-06-28	141	3			
2020-06-29	141	3			
2020-06-30	141	3			
2020-07-01	141	3			
2020-07-02	141	3			
2020-07-03	141	3			
2020-07-04	141	3			
2020-07-05	141	3			
2020-07-06	141	3			
2020-07-07	141	3			
2020-07-08	141	3			
2020-07-09	141	3			
2020-07-10	141	3			
2020-07-11	141	3			
2020-07-12	141	3			
2020-07-13	141	3			
2020-07-14	141	3			
2020-07-15	141	3			
2020-07-16	141	3			
