# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-10-17	1	0			
2020-10-18	1	0			
2020-10-19	1	0			
2020-10-20	1	0			
2020-10-21	1	0			
2020-10-22	1	0			
2020-10-23	1	0			
2020-10-24	1	0			
2020-10-25	1	0			
2020-10-26	1	0			
