# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-03-15	2	0			
2020-03-16	3	0			
2020-03-17	4	0			
2020-03-18	4	0			
2020-03-19	6	0			
2020-03-20	6	0			
2020-03-21	7	0			
2020-03-22	7	0			
2020-03-23	7	0			
2020-03-24	7	0			
2020-03-25	7	0			
2020-03-26	7	0			
2020-03-27	7	0			
2020-03-28	7	0			
2020-03-29	7	0			
2020-03-30	8	0			
2020-03-31	10	0			
2020-04-01	10	0			
2020-04-02	10	0			
2020-04-03	10	0			
2020-04-04	10	0			
2020-04-05	10	0			
2020-04-06	10	0			
2020-04-07	10	0			
2020-04-08	10	0			
2020-04-09	10	0			
2020-04-10	10	0			
2020-04-11	10	0			
2020-04-12	10	0			
2020-04-13	10	0			
2020-04-14	10	0			
2020-04-15	11	0			
2020-04-16	11	0			
2020-04-17	11	0			
2020-04-18	11	0			
2020-04-19	11	0			
2020-04-20	11	0			
2020-04-21	11	0			
2020-04-22	11	0			
2020-04-23	11	0			
2020-04-24	11	0			
2020-04-25	11	0			
2020-04-26	11	0			
2020-04-27	11	0			
2020-04-28	11	0			
2020-04-29	11	0			
2020-04-30	11	0			
2020-05-01	11	0			
2020-05-02	11	0			
2020-05-03	11	0			
2020-05-04	11	0			
2020-05-05	11	0			
2020-05-06	11	0			
2020-05-07	11	0			
2020-05-08	11	0			
2020-05-09	11	0			
2020-05-10	11	0			
2020-05-11	11	0			
2020-05-12	11	0			
2020-05-13	11	0			
2020-05-14	11	0			
2020-05-15	11	0			
2020-05-16	11	0			
2020-05-17	11	0			
2020-05-18	11	0			
2020-05-19	11	0			
2020-05-20	11	0			
2020-05-21	11	0			
2020-05-22	11	0			
2020-05-23	11	0			
2020-05-24	11	0			
2020-05-25	11	0			
2020-05-26	11	0			
2020-05-27	11	0			
2020-05-28	11	0			
2020-05-29	11	0			
2020-05-30	11	0			
2020-05-31	11	0			
2020-06-01	11	0			
2020-06-02	11	0			
2020-06-03	11	0			
2020-06-04	11	0			
2020-06-05	11	0			
2020-06-06	11	0			
2020-06-07	11	0			
2020-06-08	11	0			
2020-06-09	11	0			
2020-06-10	11	0			
2020-06-11	11	0			
2020-06-12	11	0			
2020-06-13	11	0			
2020-06-14	11	0			
2020-06-15	11	0			
2020-06-16	11	0			
2020-06-17	11	0			
2020-06-18	11	0			
2020-06-19	11	0			
2020-06-20	11	0			
2020-06-21	11	0			
2020-06-22	11	0			
2020-06-23	11	0			
2020-06-24	11	0			
2020-06-25	11	0			
2020-06-26	11	0			
2020-06-27	11	0			
2020-06-28	11	0			
2020-06-29	11	0			
2020-06-30	11	0			
2020-07-01	11	0			
2020-07-02	11	0			
2020-07-03	11	0			
2020-07-04	11	0			
2020-07-05	11	0			
2020-07-06	11	0			
2020-07-07	81	0			
2020-07-08	81	0			
2020-07-09	91	0			
2020-07-10	94	0			
2020-07-11	100	0			
2020-07-12	100	0			
2020-07-13	100	0			
2020-07-14	100	0			
2020-07-15	100	0			
2020-07-16	100	0			
