# Data source: https://github.com/ishaberry/Covid19Canada
# Data provenance: Offical government data
# License: none specified
time	cases	deaths	hospitalized	icu	recovered
2020-02-12	0	0			1
2020-02-13	0	0			1
2020-02-14	0	0			1
2020-02-15	0	0			1
2020-02-16	0	0			1
2020-02-17	0	0			1
2020-02-18	0	0			1
2020-02-19	0	0			1
2020-02-20	0	0			1
2020-02-21	0	0			1
2020-02-22	0	0			1
2020-02-23	0	0			1
2020-02-24	0	0			1
2020-02-25	0	0			1
2020-02-26	0	0			1
2020-02-27	0	0			1
2020-02-28	0	0			1
2020-02-29	0	0			1
2020-03-01	0	0			1
2020-03-02	0	0			1
2020-03-03	0	0			1
2020-03-04	0	0			1
2020-03-05	0	0			1
2020-03-06	0	0			1
2020-03-07	0	0			1
2020-03-08	0	0			1
2020-03-09	0	0			1
2020-03-10	0	0			1
2020-03-11	0	0			1
2020-03-12	0	0			1
2020-03-13	0	0			1
2020-03-14	1	0			0
2020-03-15	1	0			1
2020-03-16	1	0			1
2020-03-17	1	0			1
2020-03-18	1	0			1
2020-03-19	2	0			0
2020-03-20	2	0			1
2020-03-21	2	0			1
2020-03-22	3	0			0
2020-03-23	3	0			1
2020-03-24	3	0			1
2020-03-25	5	0			0
2020-03-26	9	0			1
2020-03-27	11	0			1
2020-03-28	11	0			1
2020-03-29	11	0			1
2020-03-30	18	0			1
2020-03-31	21	0			1
2020-04-01	21	0			1
2020-04-02	22	0			3
2020-04-03	22	0			1
2020-04-04	22	0			1
2020-04-05	22	0			1
2020-04-06	22	0			1
2020-04-07	22	0			1
2020-04-08	25	0			17
2020-04-09	25	0			1
2020-04-10	25	0			1
2020-04-11	25	0			1
2020-04-12	25	0			1
2020-04-13	25	0			1
2020-04-14	25	0			1
2020-04-15	26	0			23
2020-04-16	26	0			1
2020-04-17	26	0			1
2020-04-18	26	0			1
2020-04-19	26	0			1
2020-04-20	26	0			1
2020-04-21	26	0			1
2020-04-22	26	0			1
2020-04-23	26	0			1
2020-04-24	26	0			1
2020-04-25	26	0			1
2020-04-26	26	0			1
2020-04-27	26	0			1
2020-04-28	27	0			24
2020-04-29	27	0			1
2020-04-30	27	0			1
2020-05-01	27	0			1
2020-05-02	27	0			1
2020-05-03	27	0			1
2020-05-04	27	0			1
2020-05-05	27	0			1
2020-05-06	27	0			1
2020-05-07	27	0			1
2020-05-08	27	0			1
2020-05-09	27	0			1
2020-05-10	27	0			1
2020-05-11	27	0			1
2020-05-12	27	0			1
2020-05-13	27	0			1
2020-05-14	27	0			1
2020-05-15	27	0			1
2020-05-16	27	0			1
2020-05-17	27	0			1
2020-05-18	27	0			1
2020-05-19	27	0			1
2020-05-20	27	0			1
2020-05-21	27	0			1
2020-05-22	27	0			1
2020-05-23	27	0			1
2020-05-24	27	0			1
2020-05-25	27	0			1
2020-05-26	27	0			1
2020-05-27	27	0			1
2020-05-28	27	0			1
2020-05-29	27	0			1
2020-05-30	27	0			1
2020-05-31	27	0			1
2020-06-01	27	0			1
2020-06-02	27	0			1
2020-06-03	27	0			1
2020-06-04	27	0			1
2020-06-05	27	0			1
2020-06-06	27	0			1
2020-06-07	27	0			1
2020-06-08	27	0			1
2020-06-09	27	0			1
2020-06-10	27	0			1
2020-06-11	27	0			1
2020-06-12	27	0			1
2020-06-13	27	0			1
2020-06-14	27	0			1
2020-06-15	27	0			1
2020-06-16	27	0			1
2020-06-17	27	0			1
2020-06-18	27	0			1
2020-06-19	27	0			1
2020-06-20	27	0			1
2020-06-21	27	0			1
2020-06-22	27	0			1
2020-06-23	27	0			1
2020-06-24	27	0			1
2020-06-25	27	0			1
2020-06-26	27	0			1
2020-06-27	27	0			1
2020-06-28	27	0			1
2020-06-29	27	0			1
2020-06-30	27	0			1
2020-07-01	27	0			1
2020-07-02	27	0			1
2020-07-03	27	0			1
2020-07-04	30	0			27
2020-07-05	32	0			27
2020-07-06	32	0			1
2020-07-07	32	0			1
2020-07-08	32	0			1
2020-07-09	33	0			27
2020-07-10	33	0			1
2020-07-11	33	0			1
2020-07-12	34	0			27
2020-07-13	35	0			27
2020-07-14	36	0			27
2020-07-15	36	0			1
