# Data source: https://api.rootnet.in/covid19-in/stats/daily
# Data provenance: https://github.com/amodm/api-covid19-in
# License: Scraped from Ministry of Health and Family Welfare plus other sources, no clear license
time	cases	deaths	hospitalized	icu	recovered
2020-05-06	1	0			
2020-05-07	1	0			
2020-05-08	1	0			
2020-05-09	1	0			
2020-05-10	1	0			
2020-05-11	1	0			
2020-05-12	1	0			
2020-05-13	1	0			
2020-05-14	1	0			
2020-05-15	1	0			
2020-05-16	1	0			
2020-05-17	1	0			
2020-05-18	1	0			
2020-05-19	1	0			
