# Data source: https://github.com/datadista/datasets/tree/master/COVID%2019
# Data provenance: http://www.datadista.com
# License: unclear
time	cases	deaths	hospitalized	ICU	recovered
2020-02-27	0				
2020-02-28	0				
2020-02-29	0				
2020-03-01	0				
2020-03-02	0				
2020-03-03	0	0			
2020-03-04	0	0		0	
2020-03-05	0	0		0	
2020-03-06	0	0		0	
2020-03-07	0	0			
2020-03-08	0	0			
2020-03-09	0	0		0	
2020-03-10	0	0		0	
2020-03-11	0	0		0	
2020-03-12	0	0		0	
2020-03-13	0	0		0	
2020-03-14	0	0			
2020-03-15	1	0			
2020-03-16	1	0		0	0
2020-03-17	1	0		0	0
2020-03-18	1	0		0	0
2020-03-19	1	0		0	0
2020-03-20	5	0		0	0
2020-03-21	5	0	0	0	0
2020-03-22	5	0	0	0	0
2020-03-23	6	0	0	0	0
2020-03-24	6	0	0	0	0
2020-03-25	9	0	2	1	0
2020-03-26	10	0	2	2	0
2020-03-27	17	0	2	2	0
2020-03-28	17	1	2	2	0
2020-03-29	21	1	2	2	0
