# Data source: https://api.rootnet.in/covid19-in/stats/daily
# Data provenance: https://github.com/amodm/api-covid19-in
# License: Scraped from Ministry of Health and Family Welfare plus other sources, no clear license
time	cases	deaths	hospitalized	ICU	recovered
2020-03-10	1	0			
2020-03-11	1	0			
2020-03-12	1	0			
2020-03-13	1	0			
2020-03-14	2	0			
2020-03-15	2	0			
2020-03-16	3	0			
2020-03-17	3	0			
2020-03-18	3	0			
2020-03-19	4	0			
2020-03-20	4	0			
2020-03-21	4	0			
2020-03-22	4	0			
2020-03-23	4	0			
2020-03-24	4	0			
2020-03-25	7	0			
2020-03-26	13	0			
2020-03-27	13	1			
2020-03-28	20	1			
2020-03-29	31	2			
