# Data source: https://github.com/opencovid19-fr/data/raw/master/dist/chiffres-cles.csv
# Data provenance: Données nationales concernant l'épidémie de COVID19
# License: Etalab Open License 2.0
time	cases	deaths	hospitalized	ICU	recovered
2020-01-24	1	0	0		
2020-01-24	1	0	1		
2020-01-24	1	0	1		
2020-01-25	1	0	1		
2020-01-26	1	0	1		
2020-01-27	1	0	1		
2020-01-28	1	0	1		
2020-01-29	1	0	1		
2020-01-30	1	0	1		
2020-01-31	1	0	1		
2020-02-03	1	0	1		
2020-02-05	1	0	1		
2020-02-06	1	0	1		
2020-02-07	1	0	1		
2020-02-08	1	0	1		
2020-02-10	1	0	1		
2020-02-11	1	0	1		
2020-02-12	1	0	1		
2020-02-20	1	0	1		
2020-02-28	1	0	1		
2020-02-29	4	0	1		
2020-03-02	4	0	1		
2020-03-03	4	0	1		
2020-03-03	4	0	1		
2020-03-04	5	0	1		
2020-03-04	5	0	1		
2020-03-05	8	0	1		
2020-03-05	8	0	1		
2020-03-06	11	0	1		
2020-03-06	11	0	1		
2020-03-07	15	0	1		
2020-03-07	17	0	1		
2020-03-08	29	0	1		
2020-03-09	39	0	1		
2020-03-10	55	0	1		
2020-03-10	55	0	1		
2020-03-11	72	0	1		
2020-03-11	72	0	1		
2020-03-12	88	0	1		
2020-03-12	88	0	1		
2020-03-13	115	0	1		
2020-03-13	115	0	1		
2020-03-14	133	0	1		
2020-03-14	133	0	1		
2020-03-15	152	2	1		
2020-03-15	152	2	1		
2020-03-16	179	2	1		
2020-03-16	179	2	1		
2020-03-17	207	2	1		
2020-03-17	207	2	1		
2020-03-18	242	2	1		
2020-03-18	242	2	1		
2020-03-18	242	2	41		
2020-03-19	305	3	41		
2020-03-19	305	3	41		
2020-03-19	305	3	52		
2020-03-20	406	3	52		
2020-03-20	432	3	52		
2020-03-20	432	4	65		
2020-03-21	501	7	65		
2020-03-21	521	7	65		
2020-03-21	521	7	107		
2020-03-22	593	8	107		
2020-03-22	656	13	107		
2020-03-22	656	13	107		
2020-03-22	656	13	146		
2020-03-23	676	13	146		
