# Data source: https://github.com/BlankerL/DXY-COVID-19-Data/raw/master/csv/DXYOverall.csv
# Data provenance: https://github.com/BlankerL/DXY-COVID-19-Data
# License: MIT
time	cases	deaths	hospitalized	ICU	recovered
2020-01-22	5	0			0
2020-01-23	8	0			0
2020-01-24	8	0			0
2020-01-25	28	0			0
2020-01-26	44	0			0
2020-01-27	69	0			0
2020-01-28	90	0			0
2020-01-29	108	1			1
2020-01-30	142	1			1
2020-01-31	177	1			1
2020-02-01	207	1			3
2020-02-02	231	1			11
2020-02-03	254	1			13
2020-02-04	282	1			14
2020-02-05	301	1			24
2020-02-06	321	1			31
2020-02-07	344	1			42
2020-02-08	363	1			51
2020-02-09	386	1			71
2020-02-10	405	1			80
2020-02-11	417	1			85
2020-02-12	436	1			92
2020-02-13	451	1			104
2020-02-14	463	1			114
2020-02-15	470	1			119
2020-02-16	481	3			131
2020-02-17	495	5			156
2020-02-18	508	3			169
2020-02-19	514	3			188
2020-02-20	520	3			217
2020-02-21	525	3			231
2020-02-22	526	3			250
2020-02-23	526	3			261
2020-02-24	527	3			276
2020-02-25	529	3			289
2020-02-26	531	3			307
2020-02-27	534	3			321
2020-02-28	538	3			338
2020-02-29	538	3			351
2020-03-01	538	3			365
2020-03-02	538	3			386
2020-03-03	538	3			394
2020-03-04	538	3			406
2020-03-05	539	3			425
2020-03-06	539	3			442
2020-03-07	539	3			454
2020-03-08	539	3			464
2020-03-09	539	3			466
2020-03-10	539	3			478
2020-03-11	539	3			488
2020-03-12	539	3			498
2020-03-13	539	3			503
2020-03-14	539	3			511
2020-03-15	539	3			516
2020-03-17	540	3			520
2020-03-18	540	3			525
2020-03-19	540	3			536
2020-03-20	541	3			536
2020-03-21	542	3			536
2020-03-22	543	3			536
2020-03-24	545	3			536
2020-03-25	547	3			536
2020-03-27	548	3			536
2020-03-29	550	3			536
