# Data source: https://github.com/BlankerL/DXY-COVID-19-Data/raw/master/csv/DXYOverall.csv
# Data provenance: https://github.com/BlankerL/DXY-COVID-19-Data
# License: MIT
time	cases	deaths	hospitalized	ICU	recovered
2020-01-22	9	0			0
2020-01-23	16	0			0
2020-01-24	20	0			1
2020-01-25	33	0			1
2020-01-26	40	1			1
2020-01-27	53	1			1
2020-01-28	66	0			3
2020-01-29	96	1			5
2020-01-30	112	1			5
2020-01-31	135	1			9
2020-02-01	169	1			10
2020-02-02	177	1			10
2020-02-03	203	1			5
2020-02-04	219	1			12
2020-02-05	243	1			15
2020-02-06	257	1			35
2020-02-07	277	1			25
2020-02-08	281	1			30
2020-02-09	293	1			44
2020-02-10	299	1			48
2020-02-11	303	1			52
2020-02-12	311	1			57
2020-02-13	315	1			62
2020-02-14	318	1			62
2020-02-15	326	1			124
2020-02-16	328	1			124
2020-02-17	332	1			182
2020-02-18	333	1			193
2020-02-19	333	2			186
2020-02-20	334	2			199
2020-02-21	334	2			211
2020-02-22	335	3			227
2020-02-23	335	3			249
2020-02-24	335	3			261
2020-02-25	336	3			268
2020-02-26	336	3			272
2020-02-27	337	3			276
2020-02-28	337	3			279
2020-02-29	337	3			287
2020-03-01	337	3			290
2020-03-02	337	3			292
2020-03-03	338	3			294
2020-03-04	338	3			298
2020-03-05	339	3			303
2020-03-06	342	3			306
2020-03-07	342	3			313
2020-03-08	342	3			314
2020-03-09	342	3			315
2020-03-10	344	3			319
2020-03-11	344	3			320
2020-03-12	344	3			321
2020-03-13	346	3			324
2020-03-14	352	3			324
2020-03-15	353	3			324
2020-03-16	355	3			325
2020-03-17	358	3			325
2020-03-18	361	3			326
2020-03-19	363	3			326
2020-03-20	371	3			326
2020-03-21	380	3			327
2020-03-22	394	4			328
2020-03-23	404	4			329
2020-03-24	414	4			330
2020-03-25	433	5			330
2020-03-26	451	5			331
2020-03-27	468	5			334
2020-03-28	485	5			334
2020-03-29	492	5			334
