# Data source: https://raw.githubusercontent.com/chriswien/COVID19_CaseNumberDE/master/COVID19_Cases_Bundeslaender_DE.csv
# Data provenance: https://www.rki.de/DE/Content/InfAZ/N/Neuartiges_Coronavirus/Fallzahlen.html
# License: none specified
time	cases	deaths	hospitalized	ICU	recovered
2020-02-24	0	0			
2020-02-25	0	0			
2020-02-26	0	0			
2020-02-27	0	0			
2020-02-28	0	0			
2020-02-29	0	0			
2020-03-01	0	0			
2020-03-02	0	0			
2020-03-03	0	0			
2020-03-04	3	0			
2020-03-05	4	0			
2020-03-06	5	0			
2020-03-07	5	0			
2020-03-08	8	0			
2020-03-09	10	0			
2020-03-10	13	0			
2020-03-11	17	0			
2020-03-12	23	0			
2020-03-13	33	0			
2020-03-14	45	0			
2020-03-15	50	0			
2020-03-16	51	0			
2020-03-17	45	0			
2020-03-18	56	0			
2020-03-19	98	0			
2020-03-20	131	0			
2020-03-21	165	0			
2020-03-22	172				
2020-03-23	172				
2020-03-24	199				
2020-03-25	218				
2020-03-26	244				
2020-03-27	259				
2020-03-28	308				
2020-03-29	348	1			
